epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3092,0.0000,0.3092,0.3383,0.3820,0.0000,0.3820,0.1838
1,0.4312,0.0000,0.4312,0.1441,0.5579,0.0000,0.5579,0.0978
2,0.9090,0.0000,0.9090,0.0734,0.9973,0.0000,0.9973,0.0398
3,0.9966,0.0000,0.9966,0.0282,0.9976,0.0000,0.9976,0.0154
4,0.9970,0.0000,0.9970,0.0116,0.9977,0.0000,0.9977,0.0069
5,0.9973,0.0000,0.9973,0.0059,0.9979,0.0000,0.9979,0.0038
6,0.9975,0.0000,0.9975,0.0039,0.9980,0.0000,0.9980,0.0024
7,0.9976,0.0000,0.9976,0.0027,0.9980,0.0000,0.9980,0.0018
8,0.9976,0.0000,0.9976,0.0022,0.9980,0.0000,0.9980,0.0016
9,0.9976,0.0000,0.9976,0.0020,0.9980,0.0000,0.9980,0.0014
10,0.9976,0.0000,0.9976,0.0018,0.9980,0.0000,0.9980,0.0012
11,0.9976,0.0000,0.9976,0.0017,0.9980,0.0000,0.9980,0.0011
12,0.9976,0.0000,0.9976,0.0015,0.9980,0.0000,0.9980,0.0010
13,0.9976,0.0000,0.9976,0.0015,0.9980,0.0000,0.9980,0.0010
14,0.9976,0.0000,0.9976,0.0014,0.9980,0.0000,0.9980,0.0009
15,0.9977,0.0000,0.9977,0.0014,0.9980,0.0000,0.9980,0.0009
16,0.9976,0.0000,0.9976,0.0014,0.9980,0.0000,0.9980,0.0009
17,0.9976,0.0000,0.9976,0.0014,0.9980,0.0000,0.9980,0.0008
18,0.9976,0.0000,0.9976,0.0013,0.9980,0.0000,0.9980,0.0008
19,0.9976,0.0000,0.9976,0.0013,0.9980,0.0000,0.9980,0.0008
20,0.9976,0.0000,0.9976,0.0012,0.9980,0.0000,0.9980,0.0007
21,0.9976,0.0000,0.9976,0.0012,0.9980,0.0000,0.9980,0.0007
22,0.9976,0.0000,0.9976,0.0012,0.9980,0.0000,0.9980,0.0007
23,0.9976,0.0000,0.9976,0.0012,0.9980,0.0000,0.9980,0.0007
24,0.9976,0.0000,0.9976,0.0011,0.9980,0.0000,0.9980,0.0006
25,0.9977,0.0000,0.9977,0.0011,0.9980,0.0000,0.9980,0.0006
26,0.9976,0.0000,0.9976,0.0010,0.9980,0.0000,0.9980,0.0006
27,0.9976,0.0000,0.9976,0.0010,0.9980,0.0000,0.9980,0.0006
28,0.9976,0.0000,0.9976,0.0009,0.9980,0.0000,0.9980,0.0006
29,0.9976,0.0000,0.9976,0.0009,0.9980,0.0000,0.9980,0.0006
