epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2988,0.0000,0.2988,0.3948,0.3020,0.0000,0.3020,0.2592
1,0.3016,0.0000,0.3016,0.2357,0.3005,0.0000,0.3005,0.1940
2,0.3014,0.0000,0.3014,0.1943,0.2946,0.0000,0.2946,0.1714
3,0.3018,0.0000,0.3018,0.1773,0.2899,0.0000,0.2899,0.1617
4,0.3026,0.0000,0.3026,0.1682,0.2912,0.0000,0.2912,0.1569
5,0.3009,0.0000,0.3009,0.1638,0.3356,0.0000,0.3356,0.1547
6,0.3015,0.0000,0.3015,0.1618,0.3452,0.0000,0.3452,0.1533
7,0.3011,0.0000,0.3011,0.1606,0.3452,0.0000,0.3452,0.1521
8,0.3015,0.0000,0.3015,0.1596,0.3516,0.0000,0.3516,0.1508
9,0.3020,0.0000,0.3020,0.1587,0.3523,0.0000,0.3523,0.1492
10,0.3016,0.0000,0.3016,0.1573,0.3518,0.0000,0.3518,0.1452
11,0.3013,0.0000,0.3013,0.1563,0.3526,0.0000,0.3526,0.1448
12,0.3015,0.0000,0.3015,0.1555,0.3477,0.0000,0.3477,0.1439
13,0.3017,0.0000,0.3017,0.1546,0.2913,0.0000,0.2913,0.1431
14,0.3030,0.0000,0.3030,0.1538,0.2915,0.0000,0.2915,0.1427
15,0.3028,0.0000,0.3028,0.1531,0.2912,0.0000,0.2912,0.1423
16,0.3027,0.0000,0.3027,0.1524,0.2913,0.0000,0.2913,0.1418
17,0.3027,0.0000,0.3027,0.1520,0.2913,0.0000,0.2913,0.1414
18,0.3027,0.0000,0.3027,0.1517,0.2913,0.0000,0.2913,0.1414
19,0.3028,0.0000,0.3028,0.1516,0.2913,0.0000,0.2913,0.1411
20,0.3028,0.0000,0.3028,0.1516,0.2913,0.0000,0.2913,0.1409
21,0.3027,0.0000,0.3027,0.1515,0.2913,0.0000,0.2913,0.1409
22,0.3028,0.0000,0.3028,0.1515,0.2913,0.0000,0.2913,0.1409
23,0.3028,0.0000,0.3028,0.1516,0.2913,0.0000,0.2913,0.1408
24,0.3028,0.0000,0.3028,0.1515,0.2913,0.0000,0.2913,0.1407
25,0.3029,0.0000,0.3029,0.1516,0.2910,0.0000,0.2910,0.1407
26,0.3031,0.0000,0.3031,0.1515,0.2912,0.0000,0.2912,0.1407
27,0.3027,0.0000,0.3027,0.1515,0.3531,0.0000,0.3531,0.1407
28,0.3034,0.0000,0.3034,0.1515,0.3025,0.0000,0.3025,0.1406
29,0.3039,0.0000,0.3039,0.1514,0.3019,0.0000,0.3019,0.1405
