epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2996,0.0000,0.2996,0.2760,0.2884,0.0000,0.2884,0.1979
1,0.3016,0.0000,0.3016,0.1807,0.2969,0.0000,0.2969,0.1589
2,0.3011,0.0000,0.3011,0.1645,0.2795,0.0000,0.2795,0.1510
3,0.2999,0.0000,0.2999,0.1602,0.2885,0.0000,0.2885,0.1481
4,0.3000,0.0000,0.3000,0.1580,0.2901,0.0000,0.2901,0.1468
5,0.3006,0.0000,0.3006,0.1564,0.2913,0.0000,0.2913,0.1455
6,0.3004,0.0000,0.3004,0.1549,0.2917,0.0000,0.2917,0.1445
7,0.2999,0.0000,0.2999,0.1541,0.2926,0.0000,0.2926,0.1441
8,0.3018,0.0000,0.3018,0.1536,0.2915,0.0000,0.2915,0.1441
9,0.3030,0.0000,0.3030,0.1532,0.2930,0.0000,0.2930,0.1430
10,0.3035,0.0000,0.3035,0.1528,0.2926,0.0000,0.2926,0.1427
11,0.3046,0.0000,0.3046,0.1526,0.2946,0.0000,0.2946,0.1428
12,0.3057,0.0000,0.3057,0.1524,0.2916,0.0000,0.2916,0.1427
13,0.3048,0.0000,0.3048,0.1523,0.2925,0.0000,0.2925,0.1425
14,0.3072,0.0000,0.3072,0.1522,0.2942,0.0000,0.2942,0.1423
15,0.3074,0.0000,0.3074,0.1520,0.2964,0.0000,0.2964,0.1418
16,0.3084,0.0000,0.3084,0.1519,0.2975,0.0000,0.2975,0.1418
17,0.3089,0.0000,0.3089,0.1518,0.2966,0.0000,0.2966,0.1419
18,0.3092,0.0000,0.3092,0.1516,0.3026,0.0000,0.3026,0.1417
19,0.3111,0.0000,0.3111,0.1516,0.2998,0.0000,0.2998,0.1416
20,0.3124,0.0000,0.3124,0.1513,0.2981,0.0000,0.2981,0.1415
21,0.3177,0.0000,0.3177,0.1511,0.3022,0.0000,0.3022,0.1412
22,0.3234,0.0000,0.3234,0.1509,0.3029,0.0000,0.3029,0.1410
23,0.3315,0.0000,0.3315,0.1507,0.3074,0.0000,0.3074,0.1409
24,0.3394,0.0000,0.3394,0.1503,0.3279,0.0000,0.3279,0.1402
25,0.3479,0.0000,0.3479,0.1497,0.3286,0.0000,0.3286,0.1398
26,0.3596,0.0000,0.3596,0.1488,0.3481,0.0000,0.3481,0.1388
27,0.3669,0.0000,0.3669,0.1483,0.3550,0.0000,0.3550,0.1382
28,0.3699,0.0000,0.3699,0.1479,0.3551,0.0000,0.3551,0.1382
29,0.3725,0.0000,0.3725,0.1476,0.3640,0.0000,0.3640,0.1376
