epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2549,0.0000,0.2549,0.2563,0.3121,0.0000,0.3121,0.1666
1,0.2941,0.0000,0.2941,0.1686,0.3922,0.0000,0.3922,0.1405
2,0.3226,0.0000,0.3226,0.1546,0.4196,0.0000,0.4196,0.1373
3,0.3304,0.0000,0.3304,0.1530,0.4417,0.0000,0.4417,0.1363
4,0.3343,0.0000,0.3343,0.1522,0.4488,0.0000,0.4488,0.1349
5,0.3378,0.0000,0.3378,0.1514,0.4516,0.0000,0.4516,0.1340
6,0.3393,0.0000,0.3393,0.1509,0.4516,0.0000,0.4516,0.1331
7,0.3409,0.0000,0.3409,0.1506,0.4582,0.0000,0.4582,0.1327
8,0.3419,0.0000,0.3419,0.1506,0.4603,0.0000,0.4603,0.1324
9,0.3424,0.0000,0.3424,0.1503,0.4641,0.0000,0.4641,0.1316
10,0.3433,0.0000,0.3433,0.1502,0.4651,0.0000,0.4651,0.1312
11,0.3440,0.0000,0.3440,0.1501,0.4696,0.0000,0.4696,0.1307
12,0.3446,0.0000,0.3446,0.1500,0.4722,0.0000,0.4722,0.1302
13,0.3443,0.0000,0.3443,0.1500,0.4751,0.0000,0.4751,0.1298
14,0.3448,0.0000,0.3448,0.1498,0.4729,0.0000,0.4729,0.1297
15,0.3447,0.0000,0.3447,0.1498,0.4753,0.0000,0.4753,0.1293
16,0.3441,0.0000,0.3441,0.1497,0.4725,0.0000,0.4725,0.1288
17,0.3445,0.0000,0.3445,0.1497,0.4758,0.0000,0.4758,0.1286
18,0.3448,0.0000,0.3448,0.1494,0.4751,0.0000,0.4751,0.1276
19,0.3450,0.0000,0.3450,0.1493,0.4803,0.0000,0.4803,0.1262
20,0.3458,0.0000,0.3458,0.1492,0.4895,0.0000,0.4895,0.1252
21,0.3466,0.0000,0.3466,0.1489,0.4918,0.0000,0.4918,0.1238
22,0.3478,0.0000,0.3478,0.1488,0.5010,0.0000,0.5010,0.1230
23,0.3498,0.0000,0.3498,0.1485,0.5031,0.0000,0.5031,0.1219
24,0.3507,0.0000,0.3507,0.1485,0.5453,0.0000,0.5453,0.1211
25,0.3539,0.0000,0.3539,0.1483,0.5601,0.0000,0.5601,0.1197
26,0.3581,0.0000,0.3581,0.1480,0.5839,0.0000,0.5839,0.1189
27,0.3609,0.0000,0.3609,0.1478,0.6014,0.0000,0.6014,0.1186
28,0.3611,0.0000,0.3611,0.1479,0.6096,0.0000,0.6096,0.1172
29,0.3629,0.0000,0.3629,0.1476,0.6085,0.0000,0.6085,0.1162
