epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2709,0.0000,0.2709,0.3672,0.2798,0.0000,0.2798,0.2164
1,0.2803,0.0000,0.2803,0.2074,0.3926,0.0000,0.3926,0.1507
2,0.3151,0.0000,0.3151,0.1694,0.4821,0.0000,0.4821,0.1360
3,0.3265,0.0000,0.3265,0.1578,0.4834,0.0000,0.4834,0.1333
4,0.3309,0.0000,0.3309,0.1543,0.4909,0.0000,0.4909,0.1329
5,0.3333,0.0000,0.3333,0.1531,0.4976,0.0000,0.4976,0.1324
6,0.3351,0.0000,0.3351,0.1524,0.5065,0.0000,0.5065,0.1320
7,0.3364,0.0000,0.3364,0.1519,0.5124,0.0000,0.5124,0.1311
8,0.3377,0.0000,0.3377,0.1515,0.5145,0.0000,0.5145,0.1299
9,0.3403,0.0000,0.3403,0.1511,0.5289,0.0000,0.5289,0.1283
10,0.3434,0.0000,0.3434,0.1507,0.5412,0.0000,0.5412,0.1272
11,0.3448,0.0000,0.3448,0.1504,0.5402,0.0000,0.5402,0.1263
12,0.3448,0.0000,0.3448,0.1501,0.5529,0.0000,0.5529,0.1251
13,0.3458,0.0000,0.3458,0.1498,0.5530,0.0000,0.5530,0.1240
14,0.3456,0.0000,0.3456,0.1497,0.5610,0.0000,0.5610,0.1227
15,0.3466,0.0000,0.3466,0.1495,0.5569,0.0000,0.5569,0.1230
16,0.3471,0.0000,0.3471,0.1493,0.5770,0.0000,0.5770,0.1229
17,0.3478,0.0000,0.3478,0.1491,0.5606,0.0000,0.5606,0.1210
18,0.3478,0.0000,0.3478,0.1491,0.5795,0.0000,0.5795,0.1207
19,0.3491,0.0000,0.3491,0.1488,0.6013,0.0000,0.6013,0.1200
20,0.3497,0.0000,0.3497,0.1488,0.6119,0.0000,0.6119,0.1193
21,0.3497,0.0000,0.3497,0.1488,0.5978,0.0000,0.5978,0.1197
22,0.3503,0.0000,0.3503,0.1487,0.6159,0.0000,0.6159,0.1185
23,0.3502,0.0000,0.3502,0.1485,0.6302,0.0000,0.6302,0.1182
24,0.3509,0.0000,0.3509,0.1485,0.6188,0.0000,0.6188,0.1187
25,0.3518,0.0000,0.3518,0.1485,0.6236,0.0000,0.6236,0.1175
26,0.3511,0.0000,0.3511,0.1485,0.6309,0.0000,0.6309,0.1171
27,0.3515,0.0000,0.3515,0.1484,0.6271,0.0000,0.6271,0.1168
28,0.3517,0.0000,0.3517,0.1484,0.6286,0.0000,0.6286,0.1168
29,0.3518,0.0000,0.3518,0.1483,0.6218,0.0000,0.6218,0.1173
