epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2465,0.0000,0.2465,0.4235,0.2459,0.0000,0.2459,0.2509
1,0.2683,0.0000,0.2683,0.2253,0.2630,0.0000,0.2630,0.1880
2,0.2689,0.0000,0.2689,0.1898,0.2654,0.0000,0.2654,0.1682
3,0.2687,0.0000,0.2687,0.1751,0.2648,0.0000,0.2648,0.1582
4,0.2686,0.0000,0.2686,0.1663,0.2660,0.0000,0.2660,0.1515
5,0.2687,0.0000,0.2687,0.1607,0.2683,0.0000,0.2683,0.1472
6,0.2689,0.0000,0.2689,0.1571,0.2672,0.0000,0.2672,0.1445
7,0.2686,0.0000,0.2686,0.1548,0.2675,0.0000,0.2675,0.1430
8,0.2693,0.0000,0.2693,0.1537,0.2743,0.0000,0.2743,0.1420
9,0.2854,0.0000,0.2854,0.1529,0.3355,0.0000,0.3355,0.1414
10,0.3030,0.0000,0.3030,0.1525,0.3175,0.0000,0.3175,0.1410
11,0.3041,0.0000,0.3041,0.1522,0.3037,0.0000,0.3037,0.1410
12,0.3051,0.0000,0.3051,0.1521,0.2965,0.0000,0.2965,0.1408
13,0.3042,0.0000,0.3042,0.1519,0.2997,0.0000,0.2997,0.1406
14,0.3047,0.0000,0.3047,0.1518,0.2994,0.0000,0.2994,0.1404
15,0.3045,0.0000,0.3045,0.1518,0.2986,0.0000,0.2986,0.1404
16,0.3048,0.0000,0.3048,0.1517,0.2998,0.0000,0.2998,0.1403
17,0.3050,0.0000,0.3050,0.1517,0.3007,0.0000,0.3007,0.1401
18,0.3053,0.0000,0.3053,0.1517,0.2995,0.0000,0.2995,0.1402
19,0.3046,0.0000,0.3046,0.1515,0.3035,0.0000,0.3035,0.1399
20,0.3051,0.0000,0.3051,0.1516,0.2990,0.0000,0.2990,0.1399
21,0.3050,0.0000,0.3050,0.1515,0.3017,0.0000,0.3017,0.1401
22,0.3051,0.0000,0.3051,0.1515,0.3079,0.0000,0.3079,0.1395
23,0.3057,0.0000,0.3057,0.1515,0.3069,0.0000,0.3069,0.1395
24,0.3056,0.0000,0.3056,0.1514,0.3063,0.0000,0.3063,0.1393
25,0.3058,0.0000,0.3058,0.1514,0.3115,0.0000,0.3115,0.1389
26,0.3058,0.0000,0.3058,0.1514,0.3110,0.0000,0.3110,0.1388
27,0.3061,0.0000,0.3061,0.1513,0.3147,0.0000,0.3147,0.1385
28,0.3066,0.0000,0.3066,0.1512,0.3123,0.0000,0.3123,0.1383
29,0.3068,0.0000,0.3068,0.1512,0.3183,0.0000,0.3183,0.1377
