epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2775,0.0000,0.2775,0.3096,0.3175,0.0000,0.3175,0.2003
1,0.3271,0.0000,0.3271,0.1823,0.3429,0.0000,0.3429,0.1550
2,0.3405,0.0000,0.3405,0.1611,0.3488,0.0000,0.3488,0.1467
3,0.3500,0.0000,0.3500,0.1545,0.3513,0.0000,0.3513,0.1421
4,0.3551,0.0000,0.3551,0.1508,0.3525,0.0000,0.3525,0.1393
5,0.3622,0.0000,0.3622,0.1486,0.3695,0.0000,0.3695,0.1375
6,0.3869,0.0000,0.3869,0.1471,0.3913,0.0000,0.3913,0.1361
7,0.3940,0.0000,0.3940,0.1459,0.3917,0.0000,0.3917,0.1355
8,0.3978,0.0000,0.3978,0.1450,0.3942,0.0000,0.3942,0.1346
9,0.4024,0.0000,0.4024,0.1444,0.4000,0.0000,0.4000,0.1340
10,0.4074,0.0000,0.4074,0.1438,0.4041,0.0000,0.4041,0.1335
11,0.4112,0.0000,0.4112,0.1435,0.4073,0.0000,0.4073,0.1332
12,0.4138,0.0000,0.4138,0.1431,0.4072,0.0000,0.4072,0.1331
13,0.4176,0.0000,0.4176,0.1427,0.4090,0.0000,0.4090,0.1328
14,0.4201,0.0000,0.4201,0.1424,0.4102,0.0000,0.4102,0.1326
15,0.4232,0.0000,0.4232,0.1422,0.4147,0.0000,0.4147,0.1323
16,0.4257,0.0000,0.4257,0.1418,0.4164,0.0000,0.4164,0.1320
17,0.4292,0.0000,0.4292,0.1415,0.4215,0.0000,0.4215,0.1318
18,0.4340,0.0000,0.4340,0.1409,0.4329,0.0000,0.4329,0.1306
19,0.4391,0.0000,0.4391,0.1402,0.4348,0.0000,0.4348,0.1299
20,0.4418,0.0000,0.4418,0.1396,0.4365,0.0000,0.4365,0.1292
21,0.4442,0.0000,0.4442,0.1391,0.4418,0.0000,0.4418,0.1288
22,0.4463,0.0000,0.4463,0.1387,0.4423,0.0000,0.4423,0.1283
23,0.4471,0.0000,0.4471,0.1382,0.4421,0.0000,0.4421,0.1278
24,0.4479,0.0000,0.4479,0.1377,0.4431,0.0000,0.4431,0.1273
25,0.4494,0.0000,0.4494,0.1374,0.4463,0.0000,0.4463,0.1269
26,0.4503,0.0000,0.4503,0.1372,0.4461,0.0000,0.4461,0.1267
27,0.4523,0.0000,0.4523,0.1369,0.4506,0.0000,0.4506,0.1264
28,0.4537,0.0000,0.4537,0.1366,0.4496,0.0000,0.4496,0.1258
29,0.4541,0.0000,0.4541,0.1363,0.4526,0.0000,0.4526,0.1256
