epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3225,0.0000,0.3225,0.3871,0.3132,0.0000,0.3132,0.2796
1,0.3456,0.0000,0.3456,0.2363,0.3914,0.0000,0.3914,0.1970
2,0.3803,0.0000,0.3803,0.1866,0.4009,0.0000,0.4009,0.1622
3,0.3861,0.0000,0.3861,0.1644,0.4044,0.0000,0.4044,0.1465
4,0.3855,0.0000,0.3855,0.1551,0.4023,0.0000,0.4023,0.1399
5,0.3840,0.0000,0.3840,0.1498,0.4058,0.0000,0.4058,0.1352
6,0.3949,0.0000,0.3949,0.1462,0.4158,0.0000,0.4158,0.1325
7,0.4027,0.0000,0.4027,0.1445,0.4185,0.0000,0.4185,0.1314
8,0.4051,0.0000,0.4051,0.1436,0.4227,0.0000,0.4227,0.1304
9,0.4093,0.0000,0.4093,0.1430,0.4287,0.0000,0.4287,0.1294
10,0.4137,0.0000,0.4137,0.1421,0.4347,0.0000,0.4347,0.1285
11,0.4193,0.0000,0.4193,0.1414,0.4474,0.0000,0.4474,0.1274
12,0.4256,0.0000,0.4256,0.1408,0.4615,0.0000,0.4615,0.1267
13,0.4332,0.0000,0.4332,0.1401,0.4722,0.0000,0.4722,0.1257
14,0.4423,0.0000,0.4423,0.1394,0.4808,0.0000,0.4808,0.1249
15,0.4461,0.0000,0.4461,0.1388,0.4836,0.0000,0.4836,0.1238
16,0.4491,0.0000,0.4491,0.1380,0.4909,0.0000,0.4909,0.1232
17,0.4527,0.0000,0.4527,0.1374,0.4955,0.0000,0.4955,0.1222
18,0.4557,0.0000,0.4557,0.1369,0.4960,0.0000,0.4960,0.1217
19,0.4583,0.0000,0.4583,0.1365,0.4968,0.0000,0.4968,0.1214
20,0.4606,0.0000,0.4606,0.1360,0.4976,0.0000,0.4976,0.1210
21,0.4630,0.0000,0.4630,0.1357,0.5044,0.0000,0.5044,0.1206
22,0.4645,0.0000,0.4645,0.1355,0.4977,0.0000,0.4977,0.1207
23,0.4659,0.0000,0.4659,0.1352,0.5015,0.0000,0.5015,0.1202
24,0.4671,0.0000,0.4671,0.1349,0.5035,0.0000,0.5035,0.1198
25,0.4689,0.0000,0.4689,0.1348,0.5064,0.0000,0.5064,0.1195
26,0.4702,0.0000,0.4702,0.1345,0.5068,0.0000,0.5068,0.1193
27,0.4705,0.0000,0.4705,0.1342,0.5050,0.0000,0.5050,0.1189
28,0.4727,0.0000,0.4727,0.1339,0.5076,0.0000,0.5076,0.1187
29,0.4742,0.0000,0.4742,0.1336,0.5069,0.0000,0.5069,0.1184
