epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2856,0.0000,0.2856,0.3336,0.2817,0.0000,0.2817,0.2508
1,0.2977,0.0000,0.2977,0.2290,0.2845,0.0000,0.2845,0.1861
2,0.2980,0.0000,0.2980,0.1787,0.2909,0.0000,0.2909,0.1508
3,0.3000,0.0000,0.3000,0.1574,0.2921,0.0000,0.2921,0.1406
4,0.3032,0.0000,0.3032,0.1528,0.3393,0.0000,0.3393,0.1393
5,0.3101,0.0000,0.3101,0.1521,0.3600,0.0000,0.3600,0.1389
6,0.3139,0.0000,0.3139,0.1519,0.3814,0.0000,0.3814,0.1386
7,0.3169,0.0000,0.3169,0.1517,0.3890,0.0000,0.3890,0.1383
8,0.3190,0.0000,0.3190,0.1516,0.3919,0.0000,0.3919,0.1381
9,0.3212,0.0000,0.3212,0.1515,0.4026,0.0000,0.4026,0.1378
10,0.3221,0.0000,0.3221,0.1514,0.4001,0.0000,0.4001,0.1378
11,0.3238,0.0000,0.3238,0.1512,0.4026,0.0000,0.4026,0.1376
12,0.3256,0.0000,0.3256,0.1512,0.4080,0.0000,0.4080,0.1374
13,0.3266,0.0000,0.3266,0.1512,0.4107,0.0000,0.4107,0.1371
14,0.3279,0.0000,0.3279,0.1510,0.4090,0.0000,0.4090,0.1369
15,0.3290,0.0000,0.3290,0.1509,0.4101,0.0000,0.4101,0.1367
16,0.3304,0.0000,0.3304,0.1507,0.4165,0.0000,0.4165,0.1367
17,0.3303,0.0000,0.3303,0.1508,0.4190,0.0000,0.4190,0.1367
18,0.3310,0.0000,0.3310,0.1506,0.4173,0.0000,0.4173,0.1366
19,0.3322,0.0000,0.3322,0.1506,0.4173,0.0000,0.4173,0.1366
20,0.3327,0.0000,0.3327,0.1505,0.4173,0.0000,0.4173,0.1364
21,0.3334,0.0000,0.3334,0.1505,0.4194,0.0000,0.4194,0.1362
22,0.3332,0.0000,0.3332,0.1505,0.4225,0.0000,0.4225,0.1361
23,0.3336,0.0000,0.3336,0.1503,0.4210,0.0000,0.4210,0.1363
24,0.3342,0.0000,0.3342,0.1504,0.4222,0.0000,0.4222,0.1362
25,0.3349,0.0000,0.3349,0.1504,0.4225,0.0000,0.4225,0.1358
26,0.3355,0.0000,0.3355,0.1503,0.4170,0.0000,0.4170,0.1358
27,0.3356,0.0000,0.3356,0.1504,0.4180,0.0000,0.4180,0.1362
28,0.3372,0.0000,0.3372,0.1503,0.4186,0.0000,0.4186,0.1358
29,0.3370,0.0000,0.3370,0.1503,0.4161,0.0000,0.4161,0.1357
