epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2575,0.0000,0.2575,0.2586,0.2577,0.0000,0.2577,0.1847
1,0.2616,0.0000,0.2616,0.1770,0.2644,0.0000,0.2644,0.1495
2,0.2884,0.0000,0.2884,0.1570,0.3238,0.0000,0.3238,0.1430
3,0.3041,0.0000,0.3041,0.1540,0.3129,0.0000,0.3129,0.1423
4,0.3045,0.0000,0.3045,0.1532,0.3052,0.0000,0.3052,0.1422
5,0.3031,0.0000,0.3031,0.1527,0.3034,0.0000,0.3034,0.1418
6,0.3047,0.0000,0.3047,0.1523,0.2943,0.0000,0.2943,0.1419
7,0.3049,0.0000,0.3049,0.1522,0.3018,0.0000,0.3018,0.1415
8,0.3040,0.0000,0.3040,0.1520,0.2994,0.0000,0.2994,0.1414
9,0.3053,0.0000,0.3053,0.1520,0.3036,0.0000,0.3036,0.1415
10,0.3043,0.0000,0.3043,0.1520,0.3012,0.0000,0.3012,0.1415
11,0.3054,0.0000,0.3054,0.1520,0.3025,0.0000,0.3025,0.1414
12,0.3055,0.0000,0.3055,0.1518,0.2990,0.0000,0.2990,0.1415
13,0.3057,0.0000,0.3057,0.1518,0.3022,0.0000,0.3022,0.1414
14,0.3064,0.0000,0.3064,0.1517,0.3008,0.0000,0.3008,0.1412
15,0.3056,0.0000,0.3056,0.1518,0.2991,0.0000,0.2991,0.1413
16,0.3062,0.0000,0.3062,0.1518,0.3037,0.0000,0.3037,0.1413
17,0.3058,0.0000,0.3058,0.1517,0.3072,0.0000,0.3072,0.1411
18,0.3058,0.0000,0.3058,0.1517,0.3092,0.0000,0.3092,0.1411
19,0.3055,0.0000,0.3055,0.1517,0.3137,0.0000,0.3137,0.1409
20,0.3064,0.0000,0.3064,0.1518,0.3190,0.0000,0.3190,0.1406
21,0.3063,0.0000,0.3063,0.1516,0.3361,0.0000,0.3361,0.1398
22,0.3068,0.0000,0.3068,0.1516,0.3236,0.0000,0.3236,0.1402
23,0.3085,0.0000,0.3085,0.1516,0.3277,0.0000,0.3277,0.1402
24,0.3087,0.0000,0.3087,0.1516,0.3479,0.0000,0.3479,0.1397
25,0.3102,0.0000,0.3102,0.1515,0.3439,0.0000,0.3439,0.1398
26,0.3097,0.0000,0.3097,0.1515,0.3439,0.0000,0.3439,0.1397
27,0.3095,0.0000,0.3095,0.1515,0.3626,0.0000,0.3626,0.1391
28,0.3110,0.0000,0.3110,0.1516,0.3749,0.0000,0.3749,0.1388
29,0.3113,0.0000,0.3113,0.1513,0.3777,0.0000,0.3777,0.1384
