epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3082,0.0000,0.3082,0.2270,0.3088,0.0000,0.3088,0.1696
1,0.3183,0.0000,0.3183,0.1697,0.3619,0.0000,0.3619,0.1532
2,0.3327,0.0000,0.3327,0.1617,0.3660,0.0000,0.3660,0.1478
3,0.3395,0.0000,0.3395,0.1577,0.3712,0.0000,0.3712,0.1439
4,0.3456,0.0000,0.3456,0.1551,0.3747,0.0000,0.3747,0.1416
5,0.3496,0.0000,0.3496,0.1535,0.3791,0.0000,0.3791,0.1398
6,0.3540,0.0000,0.3540,0.1521,0.3888,0.0000,0.3888,0.1382
7,0.3617,0.0000,0.3617,0.1510,0.3994,0.0000,0.3994,0.1369
8,0.3686,0.0000,0.3686,0.1500,0.4101,0.0000,0.4101,0.1356
9,0.3760,0.0000,0.3760,0.1492,0.4158,0.0000,0.4158,0.1347
10,0.3810,0.0000,0.3810,0.1486,0.4242,0.0000,0.4242,0.1339
11,0.3842,0.0000,0.3842,0.1481,0.4263,0.0000,0.4263,0.1334
12,0.3884,0.0000,0.3884,0.1474,0.4311,0.0000,0.4311,0.1329
13,0.3908,0.0000,0.3908,0.1474,0.4351,0.0000,0.4351,0.1325
14,0.3924,0.0000,0.3924,0.1470,0.4392,0.0000,0.4392,0.1318
15,0.3949,0.0000,0.3949,0.1464,0.4418,0.0000,0.4418,0.1312
16,0.3963,0.0000,0.3963,0.1463,0.4421,0.0000,0.4421,0.1309
17,0.3983,0.0000,0.3983,0.1458,0.4444,0.0000,0.4444,0.1299
18,0.3993,0.0000,0.3993,0.1453,0.4504,0.0000,0.4504,0.1290
19,0.4002,0.0000,0.4002,0.1451,0.4454,0.0000,0.4454,0.1280
20,0.3996,0.0000,0.3996,0.1445,0.4465,0.0000,0.4465,0.1272
21,0.4003,0.0000,0.4003,0.1442,0.4531,0.0000,0.4531,0.1267
22,0.4013,0.0000,0.4013,0.1439,0.4592,0.0000,0.4592,0.1263
23,0.4033,0.0000,0.4033,0.1434,0.4606,0.0000,0.4606,0.1255
24,0.4051,0.0000,0.4051,0.1432,0.4672,0.0000,0.4672,0.1254
25,0.4068,0.0000,0.4068,0.1429,0.4725,0.0000,0.4725,0.1245
26,0.4087,0.0000,0.4087,0.1426,0.4722,0.0000,0.4722,0.1239
27,0.4100,0.0000,0.4100,0.1422,0.4754,0.0000,0.4754,0.1232
28,0.4112,0.0000,0.4112,0.1418,0.4764,0.0000,0.4764,0.1225
29,0.4107,0.0000,0.4107,0.1418,0.4786,0.0000,0.4786,0.1226
