epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3011,0.0000,0.3011,0.2394,0.4418,0.0000,0.4418,0.1663
1,0.3738,0.0000,0.3738,0.1651,0.5261,0.0000,0.5261,0.1257
2,0.4053,0.0000,0.4053,0.1473,0.5861,0.0000,0.5861,0.1136
3,0.4227,0.0000,0.4227,0.1431,0.6313,0.0000,0.6313,0.1056
4,0.4450,0.0000,0.4450,0.1401,0.6885,0.0000,0.6885,0.0979
5,0.4699,0.0000,0.4699,0.1372,0.7300,0.0000,0.7300,0.0894
6,0.4873,0.0000,0.4873,0.1350,0.7462,0.0000,0.7462,0.0839
7,0.4905,0.0000,0.4905,0.1336,0.7453,0.0000,0.7453,0.0813
8,0.4913,0.0000,0.4913,0.1327,0.7604,0.0000,0.7604,0.0792
9,0.4937,0.0000,0.4937,0.1322,0.7667,0.0000,0.7667,0.0784
10,0.4959,0.0000,0.4959,0.1318,0.7742,0.0000,0.7742,0.0764
11,0.5005,0.0000,0.5005,0.1314,0.7938,0.0000,0.7938,0.0758
12,0.5227,0.0000,0.5227,0.1303,0.8930,0.0000,0.8930,0.0691
13,0.5746,0.0000,0.5746,0.1254,0.9977,0.0000,0.9977,0.0471
14,0.5879,0.0000,0.5879,0.1218,0.9985,0.0000,0.9985,0.0445
15,0.5882,0.0000,0.5882,0.1213,0.9990,0.0000,0.9990,0.0442
16,0.5883,0.0000,0.5883,0.1211,0.9990,0.0000,0.9990,0.0451
17,0.5882,0.0000,0.5882,0.1210,0.9991,0.0000,0.9991,0.0431
18,0.5881,0.0000,0.5881,0.1208,0.9993,0.0000,0.9993,0.0429
19,0.5882,0.0000,0.5882,0.1208,0.9993,0.0000,0.9993,0.0428
20,0.5881,0.0000,0.5881,0.1209,0.9992,0.0000,0.9992,0.0435
21,0.5883,0.0000,0.5883,0.1208,0.9993,0.0000,0.9993,0.0432
22,0.5881,0.0000,0.5881,0.1207,0.9993,0.0000,0.9993,0.0429
23,0.5882,0.0000,0.5882,0.1207,0.9993,0.0000,0.9993,0.0430
24,0.5883,0.0000,0.5883,0.1208,0.9993,0.0000,0.9993,0.0431
25,0.5882,0.0000,0.5882,0.1207,0.9993,0.0000,0.9993,0.0436
26,0.5883,0.0000,0.5883,0.1207,0.9994,0.0000,0.9994,0.0432
27,0.5883,0.0000,0.5883,0.1207,0.9994,0.0000,0.9994,0.0433
28,0.5883,0.0000,0.5883,0.1207,0.9994,0.0000,0.9994,0.0428
29,0.5883,0.0000,0.5883,0.1206,0.9993,0.0000,0.9993,0.0425
