epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2852,0.0000,0.2852,0.3320,0.2861,0.0000,0.2861,0.2500
1,0.2966,0.0000,0.2966,0.2286,0.2903,0.0000,0.2903,0.1853
2,0.2966,0.0000,0.2966,0.1779,0.2899,0.0000,0.2899,0.1504
3,0.3033,0.0000,0.3033,0.1568,0.3547,0.0000,0.3547,0.1406
4,0.3307,0.0000,0.3307,0.1522,0.3922,0.0000,0.3922,0.1374
5,0.3379,0.0000,0.3379,0.1510,0.3988,0.0000,0.3988,0.1365
6,0.3410,0.0000,0.3410,0.1507,0.4015,0.0000,0.4015,0.1362
7,0.3440,0.0000,0.3440,0.1504,0.4052,0.0000,0.4052,0.1355
8,0.3477,0.0000,0.3477,0.1501,0.4104,0.0000,0.4104,0.1352
9,0.3501,0.0000,0.3501,0.1500,0.4182,0.0000,0.4182,0.1347
10,0.3515,0.0000,0.3515,0.1499,0.4235,0.0000,0.4235,0.1342
11,0.3539,0.0000,0.3539,0.1496,0.4274,0.0000,0.4274,0.1340
12,0.3542,0.0000,0.3542,0.1496,0.4295,0.0000,0.4295,0.1339
13,0.3558,0.0000,0.3558,0.1495,0.4276,0.0000,0.4276,0.1337
14,0.3570,0.0000,0.3570,0.1494,0.4302,0.0000,0.4302,0.1336
15,0.3578,0.0000,0.3578,0.1492,0.4328,0.0000,0.4328,0.1332
16,0.3591,0.0000,0.3591,0.1489,0.4322,0.0000,0.4322,0.1331
17,0.3602,0.0000,0.3602,0.1490,0.4336,0.0000,0.4336,0.1332
18,0.3611,0.0000,0.3611,0.1489,0.4343,0.0000,0.4343,0.1329
19,0.3618,0.0000,0.3618,0.1487,0.4341,0.0000,0.4341,0.1329
20,0.3636,0.0000,0.3636,0.1486,0.4350,0.0000,0.4350,0.1325
21,0.3640,0.0000,0.3640,0.1486,0.4340,0.0000,0.4340,0.1324
22,0.3643,0.0000,0.3643,0.1485,0.4343,0.0000,0.4343,0.1324
23,0.3655,0.0000,0.3655,0.1484,0.4319,0.0000,0.4319,0.1322
24,0.3654,0.0000,0.3654,0.1483,0.4363,0.0000,0.4363,0.1321
25,0.3666,0.0000,0.3666,0.1483,0.4348,0.0000,0.4348,0.1319
26,0.3665,0.0000,0.3665,0.1482,0.4388,0.0000,0.4388,0.1317
27,0.3672,0.0000,0.3672,0.1482,0.4397,0.0000,0.4397,0.1315
28,0.3671,0.0000,0.3671,0.1482,0.4427,0.0000,0.4427,0.1315
29,0.3678,0.0000,0.3678,0.1480,0.4416,0.0000,0.4416,0.1316
