epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2721,0.0000,0.2721,0.3117,0.3143,0.0000,0.3143,0.2008
1,0.3148,0.0000,0.3148,0.1848,0.3386,0.0000,0.3386,0.1556
2,0.3270,0.0000,0.3270,0.1626,0.3519,0.0000,0.3519,0.1467
3,0.3365,0.0000,0.3365,0.1559,0.3551,0.0000,0.3551,0.1422
4,0.3394,0.0000,0.3394,0.1526,0.3556,0.0000,0.3556,0.1395
5,0.3428,0.0000,0.3428,0.1503,0.3715,0.0000,0.3715,0.1374
6,0.3648,0.0000,0.3648,0.1488,0.3881,0.0000,0.3881,0.1360
7,0.3745,0.0000,0.3745,0.1477,0.3895,0.0000,0.3895,0.1353
8,0.3781,0.0000,0.3781,0.1470,0.3936,0.0000,0.3936,0.1349
9,0.3820,0.0000,0.3820,0.1465,0.3964,0.0000,0.3964,0.1343
10,0.3857,0.0000,0.3857,0.1460,0.3993,0.0000,0.3993,0.1338
11,0.3893,0.0000,0.3893,0.1457,0.4035,0.0000,0.4035,0.1334
12,0.3933,0.0000,0.3933,0.1453,0.4077,0.0000,0.4077,0.1330
13,0.3962,0.0000,0.3962,0.1449,0.4097,0.0000,0.4097,0.1329
14,0.3992,0.0000,0.3992,0.1446,0.4106,0.0000,0.4106,0.1325
15,0.4021,0.0000,0.4021,0.1444,0.4109,0.0000,0.4109,0.1323
16,0.4058,0.0000,0.4058,0.1442,0.4156,0.0000,0.4156,0.1322
17,0.4098,0.0000,0.4098,0.1439,0.4188,0.0000,0.4188,0.1319
18,0.4130,0.0000,0.4130,0.1435,0.4218,0.0000,0.4218,0.1311
19,0.4174,0.0000,0.4174,0.1431,0.4269,0.0000,0.4269,0.1306
20,0.4231,0.0000,0.4231,0.1427,0.4405,0.0000,0.4405,0.1301
21,0.4263,0.0000,0.4263,0.1422,0.4451,0.0000,0.4451,0.1295
22,0.4291,0.0000,0.4291,0.1418,0.4458,0.0000,0.4458,0.1290
23,0.4336,0.0000,0.4336,0.1415,0.4520,0.0000,0.4520,0.1286
24,0.4358,0.0000,0.4358,0.1411,0.4557,0.0000,0.4557,0.1284
25,0.4376,0.0000,0.4376,0.1408,0.4550,0.0000,0.4550,0.1280
26,0.4409,0.0000,0.4409,0.1405,0.4613,0.0000,0.4613,0.1278
27,0.4427,0.0000,0.4427,0.1402,0.4631,0.0000,0.4631,0.1271
28,0.4437,0.0000,0.4437,0.1398,0.4597,0.0000,0.4597,0.1267
29,0.4467,0.0000,0.4467,0.1394,0.4709,0.0000,0.4709,0.1258
