epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2282,0.0000,0.2282,0.3169,0.2359,0.0000,0.2359,0.2049
1,0.2386,0.0000,0.2386,0.1812,0.2550,0.0000,0.2550,0.1558
2,0.2886,0.0000,0.2886,0.1619,0.2871,0.0000,0.2871,0.1519
3,0.2957,0.0000,0.2957,0.1590,0.2867,0.0000,0.2867,0.1490
4,0.2978,0.0000,0.2978,0.1574,0.2905,0.0000,0.2905,0.1475
5,0.2998,0.0000,0.2998,0.1564,0.2913,0.0000,0.2913,0.1462
6,0.3002,0.0000,0.3002,0.1555,0.2961,0.0000,0.2961,0.1450
7,0.3003,0.0000,0.3003,0.1547,0.2939,0.0000,0.2939,0.1443
8,0.3011,0.0000,0.3011,0.1540,0.2926,0.0000,0.2926,0.1433
9,0.3021,0.0000,0.3021,0.1533,0.2977,0.0000,0.2977,0.1424
10,0.3031,0.0000,0.3031,0.1529,0.2954,0.0000,0.2954,0.1419
11,0.3042,0.0000,0.3042,0.1527,0.3034,0.0000,0.3034,0.1418
12,0.3063,0.0000,0.3063,0.1525,0.3027,0.0000,0.3027,0.1413
13,0.3060,0.0000,0.3060,0.1521,0.3021,0.0000,0.3021,0.1411
14,0.3063,0.0000,0.3063,0.1520,0.3021,0.0000,0.3021,0.1409
15,0.3048,0.0000,0.3048,0.1521,0.3026,0.0000,0.3026,0.1407
16,0.3055,0.0000,0.3055,0.1519,0.3010,0.0000,0.3010,0.1407
17,0.3057,0.0000,0.3057,0.1518,0.3008,0.0000,0.3008,0.1408
18,0.3058,0.0000,0.3058,0.1518,0.3028,0.0000,0.3028,0.1407
19,0.3060,0.0000,0.3060,0.1517,0.3062,0.0000,0.3062,0.1409
20,0.3063,0.0000,0.3063,0.1518,0.3044,0.0000,0.3044,0.1408
21,0.3070,0.0000,0.3070,0.1517,0.3105,0.0000,0.3105,0.1405
22,0.3062,0.0000,0.3062,0.1517,0.3100,0.0000,0.3100,0.1405
23,0.3072,0.0000,0.3072,0.1516,0.3100,0.0000,0.3100,0.1406
24,0.3084,0.0000,0.3084,0.1515,0.3430,0.0000,0.3430,0.1404
25,0.3087,0.0000,0.3087,0.1515,0.3095,0.0000,0.3095,0.1404
26,0.3090,0.0000,0.3090,0.1516,0.3086,0.0000,0.3086,0.1403
27,0.3094,0.0000,0.3094,0.1515,0.3105,0.0000,0.3105,0.1401
28,0.3110,0.0000,0.3110,0.1514,0.3346,0.0000,0.3346,0.1398
29,0.3110,0.0000,0.3110,0.1512,0.3420,0.0000,0.3420,0.1397
