epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3877,0.0000,0.3877,0.2092,0.6603,0.0000,0.6603,0.1254
1,0.6557,0.0000,0.6557,0.1249,0.7669,0.0000,0.7669,0.0851
2,0.7096,0.0000,0.7096,0.0992,0.7857,0.0000,0.7857,0.0598
3,0.8286,0.0000,0.8286,0.0718,1.0000,0.0000,1.0000,0.0224
4,0.8872,0.0000,0.8872,0.0540,1.0000,0.0000,1.0000,0.0150
5,0.8873,0.0000,0.8873,0.0517,1.0000,0.0000,1.0000,0.0136
6,0.8872,0.0000,0.8872,0.0510,1.0000,0.0000,1.0000,0.0131
7,0.8872,0.0000,0.8872,0.0508,1.0000,0.0000,1.0000,0.0129
8,0.8872,0.0000,0.8872,0.0507,1.0000,0.0000,1.0000,0.0129
9,0.8872,0.0000,0.8872,0.0505,1.0000,0.0000,1.0000,0.0126
10,0.8872,0.0000,0.8872,0.0504,1.0000,0.0000,1.0000,0.0125
11,0.8873,0.0000,0.8873,0.0503,1.0000,0.0000,1.0000,0.0129
12,0.8873,0.0000,0.8873,0.0502,1.0000,0.0000,1.0000,0.0121
13,0.8872,0.0000,0.8872,0.0501,1.0000,0.0000,1.0000,0.0123
14,0.8872,0.0000,0.8872,0.0501,1.0000,0.0000,1.0000,0.0120
15,0.8872,0.0000,0.8872,0.0500,1.0000,0.0000,1.0000,0.0120
16,0.8872,0.0000,0.8872,0.0499,1.0000,0.0000,1.0000,0.0118
17,0.8872,0.0000,0.8872,0.0497,1.0000,0.0000,1.0000,0.0118
18,0.8872,0.0000,0.8872,0.0495,1.0000,0.0000,1.0000,0.0111
19,0.8873,0.0000,0.8873,0.0493,1.0000,0.0000,1.0000,0.0111
20,0.8873,0.0000,0.8873,0.0492,1.0000,0.0000,1.0000,0.0110
21,0.8873,0.0000,0.8873,0.0491,1.0000,0.0000,1.0000,0.0109
22,0.8873,0.0000,0.8873,0.0490,1.0000,0.0000,1.0000,0.0110
23,0.8872,0.0000,0.8872,0.0488,1.0000,0.0000,1.0000,0.0107
24,0.8872,0.0000,0.8872,0.0487,1.0000,0.0000,1.0000,0.0106
25,0.8873,0.0000,0.8873,0.0486,1.0000,0.0000,1.0000,0.0107
26,0.8873,0.0000,0.8873,0.0486,1.0000,0.0000,1.0000,0.0104
27,0.8872,0.0000,0.8872,0.0484,1.0000,0.0000,1.0000,0.0108
28,0.8873,0.0000,0.8873,0.0484,1.0000,0.0000,1.0000,0.0106
29,0.8872,0.0000,0.8872,0.0483,1.0000,0.0000,1.0000,0.0107
