epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3073,0.0000,0.3073,0.1932,0.4302,0.0000,0.4302,0.1295
1,0.4057,0.0000,0.4057,0.1493,0.6231,0.0000,0.6231,0.1138
2,0.4757,0.0000,0.4757,0.1428,0.6934,0.0000,0.6934,0.1051
3,0.5011,0.0000,0.5011,0.1393,0.7263,0.0000,0.7263,0.0995
4,0.5249,0.0000,0.5249,0.1364,0.7735,0.0000,0.7735,0.0938
5,0.5441,0.0000,0.5441,0.1329,0.7739,0.0000,0.7739,0.0869
6,0.5558,0.0000,0.5558,0.1282,0.7975,0.0000,0.7975,0.0766
7,0.5896,0.0000,0.5896,0.1227,0.9077,0.0000,0.9077,0.0613
8,0.6389,0.0000,0.6389,0.1162,0.9784,0.0000,0.9784,0.0466
9,0.6568,0.0000,0.6568,0.1116,0.9908,0.0000,0.9908,0.0393
10,0.6582,0.0000,0.6582,0.1092,0.9939,0.0000,0.9939,0.0341
11,0.6587,0.0000,0.6587,0.1081,0.9952,0.0000,0.9952,0.0325
12,0.6590,0.0000,0.6590,0.1075,0.9970,0.0000,0.9970,0.0316
13,0.6599,0.0000,0.6599,0.1071,0.9980,0.0000,0.9980,0.0312
14,0.6599,0.0000,0.6599,0.1069,0.9980,0.0000,0.9980,0.0305
15,0.6603,0.0000,0.6603,0.1068,0.9988,0.0000,0.9988,0.0306
16,0.6606,0.0000,0.6606,0.1067,0.9983,0.0000,0.9983,0.0302
17,0.6606,0.0000,0.6606,0.1066,0.9989,0.0000,0.9989,0.0305
18,0.6606,0.0000,0.6606,0.1065,0.9985,0.0000,0.9985,0.0292
19,0.6607,0.0000,0.6607,0.1064,0.9991,0.0000,0.9991,0.0296
20,0.6608,0.0000,0.6608,0.1063,0.9990,0.0000,0.9990,0.0294
21,0.6608,0.0000,0.6608,0.1062,0.9991,0.0000,0.9991,0.0289
22,0.6609,0.0000,0.6609,0.1063,0.9991,0.0000,0.9991,0.0288
23,0.6610,0.0000,0.6610,0.1061,0.9991,0.0000,0.9991,0.0297
24,0.6609,0.0000,0.6609,0.1061,0.9991,0.0000,0.9991,0.0302
25,0.6611,0.0000,0.6611,0.1060,0.9991,0.0000,0.9991,0.0295
26,0.6610,0.0000,0.6610,0.1060,0.9992,0.0000,0.9992,0.0288
27,0.6612,0.0000,0.6612,0.1060,0.9991,0.0000,0.9991,0.0302
28,0.6610,0.0000,0.6610,0.1060,0.9983,0.0000,0.9983,0.0291
29,0.6611,0.0000,0.6611,0.1059,0.9988,0.0000,0.9988,0.0292
