epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2430,0.0000,0.2430,0.4213,0.2550,0.0000,0.2550,0.2464
1,0.2573,0.0000,0.2573,0.2133,0.2554,0.0000,0.2554,0.1757
2,0.2567,0.0000,0.2567,0.1775,0.2561,0.0000,0.2561,0.1580
3,0.2734,0.0000,0.2734,0.1667,0.3188,0.0000,0.3188,0.1534
4,0.3020,0.0000,0.3020,0.1633,0.3193,0.0000,0.3193,0.1518
5,0.3126,0.0000,0.3126,0.1616,0.3203,0.0000,0.3203,0.1509
6,0.3140,0.0000,0.3140,0.1604,0.3191,0.0000,0.3191,0.1498
7,0.3170,0.0000,0.3170,0.1593,0.3181,0.0000,0.3181,0.1477
8,0.3185,0.0000,0.3185,0.1579,0.3191,0.0000,0.3191,0.1459
9,0.3210,0.0000,0.3210,0.1566,0.3245,0.0000,0.3245,0.1443
10,0.3226,0.0000,0.3226,0.1552,0.3298,0.0000,0.3298,0.1431
11,0.3255,0.0000,0.3255,0.1538,0.3319,0.0000,0.3319,0.1423
12,0.3273,0.0000,0.3273,0.1531,0.3362,0.0000,0.3362,0.1419
13,0.3289,0.0000,0.3289,0.1526,0.3340,0.0000,0.3340,0.1416
14,0.3321,0.0000,0.3321,0.1523,0.3363,0.0000,0.3363,0.1414
15,0.3333,0.0000,0.3333,0.1520,0.3410,0.0000,0.3410,0.1410
16,0.3359,0.0000,0.3359,0.1518,0.3411,0.0000,0.3411,0.1408
17,0.3379,0.0000,0.3379,0.1516,0.3417,0.0000,0.3417,0.1407
18,0.3394,0.0000,0.3394,0.1516,0.3426,0.0000,0.3426,0.1407
19,0.3403,0.0000,0.3403,0.1514,0.3435,0.0000,0.3435,0.1407
20,0.3415,0.0000,0.3415,0.1512,0.3430,0.0000,0.3430,0.1405
21,0.3428,0.0000,0.3428,0.1511,0.3456,0.0000,0.3456,0.1404
22,0.3443,0.0000,0.3443,0.1510,0.3478,0.0000,0.3478,0.1403
23,0.3443,0.0000,0.3443,0.1510,0.3472,0.0000,0.3472,0.1403
24,0.3462,0.0000,0.3462,0.1509,0.3486,0.0000,0.3486,0.1401
25,0.3472,0.0000,0.3472,0.1507,0.3490,0.0000,0.3490,0.1401
26,0.3488,0.0000,0.3488,0.1506,0.3503,0.0000,0.3503,0.1399
27,0.3501,0.0000,0.3501,0.1504,0.3514,0.0000,0.3514,0.1397
28,0.3522,0.0000,0.3522,0.1503,0.3530,0.0000,0.3530,0.1395
29,0.3529,0.0000,0.3529,0.1500,0.3516,0.0000,0.3516,0.1395
