epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3199,0.0000,0.3199,0.2264,0.3148,0.0000,0.3148,0.1683
1,0.3367,0.0000,0.3367,0.1685,0.3642,0.0000,0.3642,0.1522
2,0.3530,0.0000,0.3530,0.1601,0.3705,0.0000,0.3705,0.1468
3,0.3598,0.0000,0.3598,0.1560,0.3771,0.0000,0.3771,0.1429
4,0.3680,0.0000,0.3680,0.1532,0.3844,0.0000,0.3844,0.1404
5,0.3766,0.0000,0.3766,0.1513,0.3963,0.0000,0.3963,0.1382
6,0.3882,0.0000,0.3882,0.1494,0.4112,0.0000,0.4112,0.1361
7,0.3983,0.0000,0.3983,0.1479,0.4152,0.0000,0.4152,0.1346
8,0.4036,0.0000,0.4036,0.1466,0.4220,0.0000,0.4220,0.1333
9,0.4077,0.0000,0.4077,0.1455,0.4215,0.0000,0.4215,0.1323
10,0.4112,0.0000,0.4112,0.1447,0.4255,0.0000,0.4255,0.1313
11,0.4154,0.0000,0.4154,0.1438,0.4304,0.0000,0.4304,0.1303
12,0.4170,0.0000,0.4170,0.1428,0.4309,0.0000,0.4309,0.1293
13,0.4190,0.0000,0.4190,0.1425,0.4333,0.0000,0.4333,0.1288
14,0.4202,0.0000,0.4202,0.1419,0.4335,0.0000,0.4335,0.1282
15,0.4212,0.0000,0.4212,0.1414,0.4380,0.0000,0.4380,0.1279
16,0.4229,0.0000,0.4229,0.1413,0.4363,0.0000,0.4363,0.1277
17,0.4233,0.0000,0.4233,0.1409,0.4374,0.0000,0.4374,0.1270
18,0.4236,0.0000,0.4236,0.1405,0.4413,0.0000,0.4413,0.1267
19,0.4243,0.0000,0.4243,0.1404,0.4446,0.0000,0.4446,0.1263
20,0.4239,0.0000,0.4239,0.1400,0.4423,0.0000,0.4423,0.1259
21,0.4251,0.0000,0.4251,0.1398,0.4402,0.0000,0.4402,0.1257
22,0.4238,0.0000,0.4238,0.1396,0.4372,0.0000,0.4372,0.1256
23,0.4240,0.0000,0.4240,0.1392,0.4417,0.0000,0.4417,0.1252
24,0.4247,0.0000,0.4247,0.1390,0.4415,0.0000,0.4415,0.1252
25,0.4267,0.0000,0.4267,0.1387,0.4551,0.0000,0.4551,0.1247
26,0.4301,0.0000,0.4301,0.1384,0.4644,0.0000,0.4644,0.1236
27,0.4333,0.0000,0.4333,0.1380,0.4651,0.0000,0.4651,0.1234
28,0.4358,0.0000,0.4358,0.1376,0.4682,0.0000,0.4682,0.1230
29,0.4380,0.0000,0.4380,0.1374,0.4739,0.0000,0.4739,0.1224
