epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2204,0.0000,0.2204,0.2893,0.2328,0.0000,0.2328,0.1826
1,0.2262,0.0000,0.2262,0.1733,0.2760,0.0000,0.2760,0.1503
2,0.2453,0.0000,0.2453,0.1584,0.2858,0.0000,0.2858,0.1444
3,0.2956,0.0000,0.2956,0.1547,0.3160,0.0000,0.3160,0.1421
4,0.3027,0.0000,0.3027,0.1534,0.3134,0.0000,0.3134,0.1416
5,0.3024,0.0000,0.3024,0.1529,0.3148,0.0000,0.3148,0.1414
6,0.3023,0.0000,0.3023,0.1526,0.3107,0.0000,0.3107,0.1415
7,0.3019,0.0000,0.3019,0.1524,0.3076,0.0000,0.3076,0.1414
8,0.3029,0.0000,0.3029,0.1523,0.3046,0.0000,0.3046,0.1414
9,0.3022,0.0000,0.3022,0.1523,0.3086,0.0000,0.3086,0.1413
10,0.3037,0.0000,0.3037,0.1521,0.3092,0.0000,0.3092,0.1413
11,0.3034,0.0000,0.3034,0.1520,0.3062,0.0000,0.3062,0.1413
12,0.3036,0.0000,0.3036,0.1520,0.2998,0.0000,0.2998,0.1413
13,0.3039,0.0000,0.3039,0.1520,0.3007,0.0000,0.3007,0.1413
14,0.3041,0.0000,0.3041,0.1519,0.3033,0.0000,0.3033,0.1412
15,0.3046,0.0000,0.3046,0.1520,0.3052,0.0000,0.3052,0.1411
16,0.3046,0.0000,0.3046,0.1518,0.3008,0.0000,0.3008,0.1412
17,0.3050,0.0000,0.3050,0.1519,0.3038,0.0000,0.3038,0.1412
18,0.3061,0.0000,0.3061,0.1518,0.3063,0.0000,0.3063,0.1412
19,0.3060,0.0000,0.3060,0.1519,0.3119,0.0000,0.3119,0.1410
20,0.3078,0.0000,0.3078,0.1516,0.3173,0.0000,0.3173,0.1410
21,0.3094,0.0000,0.3094,0.1517,0.3393,0.0000,0.3393,0.1405
22,0.3107,0.0000,0.3107,0.1516,0.3340,0.0000,0.3340,0.1405
23,0.3126,0.0000,0.3126,0.1515,0.3411,0.0000,0.3411,0.1401
24,0.3174,0.0000,0.3174,0.1514,0.3382,0.0000,0.3382,0.1399
25,0.3252,0.0000,0.3252,0.1511,0.3247,0.0000,0.3247,0.1402
26,0.3340,0.0000,0.3340,0.1508,0.3214,0.0000,0.3214,0.1403
27,0.3376,0.0000,0.3376,0.1506,0.3234,0.0000,0.3234,0.1404
28,0.3401,0.0000,0.3401,0.1504,0.3220,0.0000,0.3220,0.1405
29,0.3408,0.0000,0.3408,0.1502,0.3221,0.0000,0.3221,0.1404
