epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3005,0.0000,0.3005,0.2763,0.2875,0.0000,0.2875,0.2081
1,0.3000,0.0000,0.3000,0.1804,0.2881,0.0000,0.2881,0.1640
2,0.2972,0.0000,0.2972,0.1651,0.2978,0.0000,0.2978,0.1557
3,0.2974,0.0000,0.2974,0.1606,0.2888,0.0000,0.2888,0.1508
4,0.2982,0.0000,0.2982,0.1582,0.2896,0.0000,0.2896,0.1470
5,0.2986,0.0000,0.2986,0.1566,0.2906,0.0000,0.2906,0.1469
6,0.2990,0.0000,0.2990,0.1556,0.2907,0.0000,0.2907,0.1452
7,0.3006,0.0000,0.3006,0.1552,0.2909,0.0000,0.2909,0.1443
8,0.3029,0.0000,0.3029,0.1543,0.2911,0.0000,0.2911,0.1435
9,0.3017,0.0000,0.3017,0.1539,0.2914,0.0000,0.2914,0.1437
10,0.3046,0.0000,0.3046,0.1535,0.2913,0.0000,0.2913,0.1428
11,0.3032,0.0000,0.3032,0.1534,0.2963,0.0000,0.2963,0.1432
12,0.3056,0.0000,0.3056,0.1532,0.2965,0.0000,0.2965,0.1426
13,0.3064,0.0000,0.3064,0.1530,0.2966,0.0000,0.2966,0.1424
14,0.3070,0.0000,0.3070,0.1528,0.2986,0.0000,0.2986,0.1424
15,0.3065,0.0000,0.3065,0.1527,0.2947,0.0000,0.2947,0.1423
16,0.3071,0.0000,0.3071,0.1527,0.2966,0.0000,0.2966,0.1421
17,0.3073,0.0000,0.3073,0.1529,0.2920,0.0000,0.2920,0.1426
18,0.3087,0.0000,0.3087,0.1526,0.2982,0.0000,0.2982,0.1421
19,0.3072,0.0000,0.3072,0.1526,0.2970,0.0000,0.2970,0.1421
20,0.3085,0.0000,0.3085,0.1523,0.2951,0.0000,0.2951,0.1421
21,0.3090,0.0000,0.3090,0.1523,0.2985,0.0000,0.2985,0.1420
22,0.3082,0.0000,0.3082,0.1523,0.2985,0.0000,0.2985,0.1419
23,0.3080,0.0000,0.3080,0.1522,0.2990,0.0000,0.2990,0.1422
24,0.3080,0.0000,0.3080,0.1524,0.2952,0.0000,0.2952,0.1445
25,0.3082,0.0000,0.3082,0.1527,0.2988,0.0000,0.2988,0.1421
26,0.3090,0.0000,0.3090,0.1522,0.2986,0.0000,0.2986,0.1419
27,0.3092,0.0000,0.3092,0.1522,0.2983,0.0000,0.2983,0.1419
28,0.3093,0.0000,0.3093,0.1521,0.2992,0.0000,0.2992,0.1422
29,0.3093,0.0000,0.3093,0.1521,0.3010,0.0000,0.3010,0.1419
