epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2090,0.0000,0.2090,0.2566,0.2141,0.0000,0.2141,0.1712
1,0.2123,0.0000,0.2123,0.1698,0.2273,0.0000,0.2273,0.1508
2,0.2823,0.0000,0.2823,0.1594,0.2965,0.0000,0.2965,0.1481
3,0.3062,0.0000,0.3062,0.1576,0.2971,0.0000,0.2971,0.1468
4,0.3068,0.0000,0.3068,0.1564,0.2966,0.0000,0.2966,0.1457
5,0.3071,0.0000,0.3071,0.1552,0.2980,0.0000,0.2980,0.1448
6,0.3058,0.0000,0.3058,0.1545,0.2981,0.0000,0.2981,0.1442
7,0.3061,0.0000,0.3061,0.1541,0.2993,0.0000,0.2993,0.1440
8,0.3069,0.0000,0.3069,0.1537,0.2995,0.0000,0.2995,0.1434
9,0.3067,0.0000,0.3067,0.1534,0.3002,0.0000,0.3002,0.1434
10,0.3069,0.0000,0.3069,0.1532,0.3148,0.0000,0.3148,0.1428
11,0.3080,0.0000,0.3080,0.1529,0.3029,0.0000,0.3029,0.1420
12,0.3080,0.0000,0.3080,0.1527,0.3069,0.0000,0.3069,0.1418
13,0.3102,0.0000,0.3102,0.1525,0.3379,0.0000,0.3379,0.1416
14,0.3129,0.0000,0.3129,0.1522,0.3105,0.0000,0.3105,0.1410
15,0.3152,0.0000,0.3152,0.1520,0.3173,0.0000,0.3173,0.1407
16,0.3211,0.0000,0.3211,0.1518,0.3483,0.0000,0.3483,0.1403
17,0.3241,0.0000,0.3241,0.1517,0.3574,0.0000,0.3574,0.1401
18,0.3261,0.0000,0.3261,0.1516,0.3571,0.0000,0.3571,0.1399
19,0.3279,0.0000,0.3279,0.1514,0.3611,0.0000,0.3611,0.1395
20,0.3298,0.0000,0.3298,0.1513,0.3635,0.0000,0.3635,0.1394
21,0.3312,0.0000,0.3312,0.1512,0.3642,0.0000,0.3642,0.1393
22,0.3332,0.0000,0.3332,0.1510,0.3663,0.0000,0.3663,0.1389
23,0.3341,0.0000,0.3341,0.1510,0.3674,0.0000,0.3674,0.1385
24,0.3347,0.0000,0.3347,0.1509,0.3689,0.0000,0.3689,0.1385
25,0.3355,0.0000,0.3355,0.1508,0.3703,0.0000,0.3703,0.1386
26,0.3356,0.0000,0.3356,0.1508,0.3719,0.0000,0.3719,0.1385
27,0.3372,0.0000,0.3372,0.1506,0.3724,0.0000,0.3724,0.1382
28,0.3378,0.0000,0.3378,0.1507,0.3736,0.0000,0.3736,0.1381
29,0.3379,0.0000,0.3379,0.1505,0.3734,0.0000,0.3734,0.1379
