epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2837,0.0000,0.2837,0.3313,0.2866,0.0000,0.2866,0.2480
1,0.2991,0.0000,0.2991,0.2278,0.2933,0.0000,0.2933,0.1838
2,0.3101,0.0000,0.3101,0.1749,0.3318,0.0000,0.3318,0.1458
3,0.3526,0.0000,0.3526,0.1514,0.4024,0.0000,0.4024,0.1350
4,0.3962,0.0000,0.3962,0.1462,0.4175,0.0000,0.4175,0.1329
5,0.4058,0.0000,0.4058,0.1449,0.4249,0.0000,0.4249,0.1320
6,0.4112,0.0000,0.4112,0.1443,0.4309,0.0000,0.4309,0.1314
7,0.4160,0.0000,0.4160,0.1437,0.4379,0.0000,0.4379,0.1306
8,0.4207,0.0000,0.4207,0.1432,0.4391,0.0000,0.4391,0.1301
9,0.4239,0.0000,0.4239,0.1427,0.4411,0.0000,0.4411,0.1298
10,0.4255,0.0000,0.4255,0.1424,0.4449,0.0000,0.4449,0.1292
11,0.4288,0.0000,0.4288,0.1419,0.4471,0.0000,0.4471,0.1288
12,0.4303,0.0000,0.4303,0.1416,0.4464,0.0000,0.4464,0.1284
13,0.4316,0.0000,0.4316,0.1413,0.4497,0.0000,0.4497,0.1281
14,0.4329,0.0000,0.4329,0.1409,0.4514,0.0000,0.4514,0.1280
15,0.4337,0.0000,0.4337,0.1406,0.4506,0.0000,0.4506,0.1273
16,0.4343,0.0000,0.4343,0.1401,0.4488,0.0000,0.4488,0.1271
17,0.4350,0.0000,0.4350,0.1400,0.4483,0.0000,0.4483,0.1269
18,0.4358,0.0000,0.4358,0.1394,0.4507,0.0000,0.4507,0.1263
19,0.4372,0.0000,0.4372,0.1390,0.4499,0.0000,0.4499,0.1259
20,0.4389,0.0000,0.4389,0.1386,0.4528,0.0000,0.4528,0.1254
21,0.4407,0.0000,0.4407,0.1382,0.4550,0.0000,0.4550,0.1249
22,0.4425,0.0000,0.4425,0.1378,0.4596,0.0000,0.4596,0.1246
23,0.4455,0.0000,0.4455,0.1373,0.4645,0.0000,0.4645,0.1243
24,0.4494,0.0000,0.4494,0.1370,0.4651,0.0000,0.4651,0.1240
25,0.4523,0.0000,0.4523,0.1366,0.4719,0.0000,0.4719,0.1236
26,0.4557,0.0000,0.4557,0.1360,0.4801,0.0000,0.4801,0.1226
27,0.4595,0.0000,0.4595,0.1356,0.4861,0.0000,0.4861,0.1220
28,0.4632,0.0000,0.4632,0.1352,0.4902,0.0000,0.4902,0.1213
29,0.4662,0.0000,0.4662,0.1346,0.4997,0.0000,0.4997,0.1203
