epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4454,0.0000,0.4454,0.3901,0.5703,0.0000,0.5703,0.2320
1,0.6535,0.0000,0.6535,0.1778,0.7180,0.0000,0.7180,0.1266
2,0.7876,0.0000,0.7876,0.1031,0.9324,0.0000,0.9324,0.0763
3,0.9855,0.0000,0.9855,0.0629,0.9977,0.0000,0.9977,0.0447
4,0.9976,0.0000,0.9976,0.0382,0.9980,0.0000,0.9980,0.0319
5,0.9976,0.0000,0.9976,0.0298,0.9980,0.0000,0.9980,0.0278
6,0.9976,0.0000,0.9976,0.0262,0.9980,0.0000,0.9980,0.0251
7,0.9976,0.0000,0.9976,0.0236,0.9980,0.0000,0.9980,0.0225
8,0.9976,0.0000,0.9976,0.0211,0.9980,0.0000,0.9980,0.0199
9,0.9976,0.0000,0.9976,0.0177,0.9980,0.0000,0.9980,0.0160
10,0.9976,0.0000,0.9976,0.0150,0.9980,0.0000,0.9980,0.0135
11,0.9976,0.0000,0.9976,0.0126,0.9980,0.0000,0.9980,0.0111
12,0.9976,0.0000,0.9976,0.0104,0.9980,0.0000,0.9980,0.0089
13,0.9976,0.0000,0.9976,0.0084,0.9980,0.0000,0.9980,0.0070
14,0.9976,0.0000,0.9976,0.0068,0.9980,0.0000,0.9980,0.0054
15,0.9976,0.0000,0.9976,0.0053,0.9980,0.0000,0.9980,0.0042
16,0.9976,0.0000,0.9976,0.0042,0.9980,0.0000,0.9980,0.0031
17,0.9976,0.0000,0.9976,0.0033,0.9980,0.0000,0.9980,0.0023
18,0.9976,0.0000,0.9976,0.0026,0.9980,0.0000,0.9980,0.0018
19,0.9976,0.0000,0.9976,0.0022,0.9980,0.0000,0.9980,0.0014
20,0.9976,0.0000,0.9976,0.0018,0.9980,0.0000,0.9980,0.0011
21,0.9976,0.0000,0.9976,0.0017,0.9980,0.0000,0.9980,0.0009
22,0.9976,0.0000,0.9976,0.0013,0.9980,0.0000,0.9980,0.0008
23,0.9976,0.0000,0.9976,0.0012,0.9980,0.0000,0.9980,0.0007
24,0.9976,0.0000,0.9976,0.0011,0.9980,0.0000,0.9980,0.0007
25,0.9976,0.0000,0.9976,0.0010,0.9980,0.0000,0.9980,0.0006
26,0.9976,0.0000,0.9976,0.0009,0.9980,0.0000,0.9980,0.0006
27,0.9976,0.0000,0.9976,0.0010,0.9980,0.0000,0.9980,0.0005
28,0.9976,0.0000,0.9976,0.0009,0.9980,0.0000,0.9980,0.0005
29,0.9976,0.0000,0.9976,0.0008,0.9980,0.0000,0.9980,0.0005
