epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2511,0.0000,0.2511,0.2071,0.2789,0.0000,0.2789,0.1580
1,0.2850,0.0000,0.2850,0.1610,0.2868,0.0000,0.2868,0.1463
2,0.2926,0.0000,0.2926,0.1553,0.2987,0.0000,0.2987,0.1437
3,0.3013,0.0000,0.3013,0.1535,0.2966,0.0000,0.2966,0.1428
4,0.3028,0.0000,0.3028,0.1528,0.2964,0.0000,0.2964,0.1422
5,0.3051,0.0000,0.3051,0.1526,0.3003,0.0000,0.3003,0.1420
6,0.3059,0.0000,0.3059,0.1524,0.3156,0.0000,0.3156,0.1419
7,0.3063,0.0000,0.3063,0.1522,0.3001,0.0000,0.3001,0.1418
8,0.3074,0.0000,0.3074,0.1522,0.3047,0.0000,0.3047,0.1417
9,0.3086,0.0000,0.3086,0.1521,0.3044,0.0000,0.3044,0.1417
10,0.3099,0.0000,0.3099,0.1519,0.3033,0.0000,0.3033,0.1415
11,0.3098,0.0000,0.3098,0.1520,0.3027,0.0000,0.3027,0.1414
12,0.3108,0.0000,0.3108,0.1519,0.3023,0.0000,0.3023,0.1415
13,0.3104,0.0000,0.3104,0.1518,0.2990,0.0000,0.2990,0.1417
14,0.3107,0.0000,0.3107,0.1517,0.2985,0.0000,0.2985,0.1416
15,0.3116,0.0000,0.3116,0.1517,0.3011,0.0000,0.3011,0.1418
16,0.3124,0.0000,0.3124,0.1515,0.2977,0.0000,0.2977,0.1414
17,0.3123,0.0000,0.3123,0.1515,0.2988,0.0000,0.2988,0.1415
18,0.3134,0.0000,0.3134,0.1513,0.3016,0.0000,0.3016,0.1415
19,0.3128,0.0000,0.3128,0.1513,0.3010,0.0000,0.3010,0.1415
20,0.3146,0.0000,0.3146,0.1513,0.3011,0.0000,0.3011,0.1416
21,0.3142,0.0000,0.3142,0.1513,0.3023,0.0000,0.3023,0.1416
22,0.3157,0.0000,0.3157,0.1510,0.3020,0.0000,0.3020,0.1414
23,0.3160,0.0000,0.3160,0.1509,0.3037,0.0000,0.3037,0.1413
24,0.3174,0.0000,0.3174,0.1509,0.3017,0.0000,0.3017,0.1413
25,0.3177,0.0000,0.3177,0.1508,0.3063,0.0000,0.3063,0.1412
26,0.3183,0.0000,0.3183,0.1507,0.3078,0.0000,0.3078,0.1412
27,0.3255,0.0000,0.3255,0.1505,0.3316,0.0000,0.3316,0.1404
28,0.3293,0.0000,0.3293,0.1503,0.3336,0.0000,0.3336,0.1402
29,0.3323,0.0000,0.3323,0.1501,0.3306,0.0000,0.3306,0.1403
