epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2844,0.0000,0.2844,0.3071,0.3187,0.0000,0.3187,0.2021
1,0.3391,0.0000,0.3391,0.1800,0.3407,0.0000,0.3407,0.1552
2,0.3560,0.0000,0.3560,0.1584,0.3538,0.0000,0.3538,0.1454
3,0.3707,0.0000,0.3707,0.1511,0.3550,0.0000,0.3550,0.1415
4,0.3756,0.0000,0.3756,0.1482,0.3630,0.0000,0.3630,0.1391
5,0.3807,0.0000,0.3807,0.1461,0.3638,0.0000,0.3638,0.1371
6,0.3899,0.0000,0.3899,0.1444,0.3908,0.0000,0.3908,0.1358
7,0.4117,0.0000,0.4117,0.1430,0.3984,0.0000,0.3984,0.1347
8,0.4214,0.0000,0.4214,0.1417,0.4081,0.0000,0.4081,0.1336
9,0.4275,0.0000,0.4275,0.1408,0.4093,0.0000,0.4093,0.1330
10,0.4345,0.0000,0.4345,0.1401,0.4122,0.0000,0.4122,0.1326
11,0.4387,0.0000,0.4387,0.1396,0.4155,0.0000,0.4155,0.1322
12,0.4412,0.0000,0.4412,0.1391,0.4180,0.0000,0.4180,0.1318
13,0.4439,0.0000,0.4439,0.1385,0.4192,0.0000,0.4192,0.1316
14,0.4471,0.0000,0.4471,0.1380,0.4245,0.0000,0.4245,0.1311
15,0.4511,0.0000,0.4511,0.1377,0.4267,0.0000,0.4267,0.1309
16,0.4551,0.0000,0.4551,0.1372,0.4298,0.0000,0.4298,0.1305
17,0.4598,0.0000,0.4598,0.1366,0.4318,0.0000,0.4318,0.1301
18,0.4625,0.0000,0.4625,0.1361,0.4316,0.0000,0.4316,0.1300
19,0.4653,0.0000,0.4653,0.1357,0.4365,0.0000,0.4365,0.1298
20,0.4682,0.0000,0.4682,0.1353,0.4400,0.0000,0.4400,0.1293
21,0.4704,0.0000,0.4704,0.1350,0.4414,0.0000,0.4414,0.1291
22,0.4710,0.0000,0.4710,0.1346,0.4416,0.0000,0.4416,0.1287
23,0.4744,0.0000,0.4744,0.1343,0.4468,0.0000,0.4468,0.1283
24,0.4755,0.0000,0.4755,0.1340,0.4481,0.0000,0.4481,0.1281
25,0.4780,0.0000,0.4780,0.1337,0.4505,0.0000,0.4505,0.1281
26,0.4784,0.0000,0.4784,0.1337,0.4508,0.0000,0.4508,0.1276
27,0.4800,0.0000,0.4800,0.1332,0.4517,0.0000,0.4517,0.1277
28,0.4801,0.0000,0.4801,0.1331,0.4521,0.0000,0.4521,0.1277
29,0.4808,0.0000,0.4808,0.1328,0.4524,0.0000,0.4524,0.1273
