epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3259,0.0000,0.3259,0.1793,0.3817,0.0000,0.3817,0.1641
1,0.4767,0.0000,0.4767,0.1372,0.4651,0.0000,0.4651,0.1302
2,0.5108,0.0000,0.5108,0.1239,0.4569,0.0000,0.4569,0.1248
3,0.5228,0.0000,0.5228,0.1181,0.5132,0.0000,0.5132,0.1138
4,0.5334,0.0000,0.5334,0.1135,0.4981,0.0000,0.4981,0.1157
5,0.5340,0.0000,0.5340,0.1125,0.4831,0.0000,0.4831,0.1360
6,0.5386,0.0000,0.5386,0.1112,0.5169,0.0000,0.5169,0.1096
7,0.5385,0.0000,0.5385,0.1103,0.5266,0.0000,0.5266,0.1079
8,0.5445,0.0000,0.5445,0.1088,0.5108,0.0000,0.5108,0.1137
9,0.5471,0.0000,0.5471,0.1082,0.5331,0.0000,0.5331,0.1049
10,0.5483,0.0000,0.5483,0.1076,0.5354,0.0000,0.5354,0.1039
11,0.5509,0.0000,0.5509,0.1067,0.5357,0.0000,0.5357,0.1035
12,0.5515,0.0000,0.5515,0.1065,0.5324,0.0000,0.5324,0.1064
13,0.5511,0.0000,0.5511,0.1063,0.5340,0.0000,0.5340,0.1028
14,0.5520,0.0000,0.5520,0.1057,0.5176,0.0000,0.5176,0.1077
15,0.5524,0.0000,0.5524,0.1055,0.5342,0.0000,0.5342,0.1028
16,0.5524,0.0000,0.5524,0.1055,0.5174,0.0000,0.5174,0.1074
17,0.5524,0.0000,0.5524,0.1053,0.5323,0.0000,0.5323,0.1024
18,0.5528,0.0000,0.5528,0.1054,0.5296,0.0000,0.5296,0.1029
19,0.5541,0.0000,0.5541,0.1046,0.5361,0.0000,0.5361,0.1023
20,0.5548,0.0000,0.5548,0.1048,0.5343,0.0000,0.5343,0.1020
21,0.5549,0.0000,0.5549,0.1048,0.5379,0.0000,0.5379,0.1010
22,0.5555,0.0000,0.5555,0.1047,0.5344,0.0000,0.5344,0.1012
23,0.5554,0.0000,0.5554,0.1046,0.5291,0.0000,0.5291,0.1027
24,0.5562,0.0000,0.5562,0.1042,0.5346,0.0000,0.5346,0.1016
25,0.5569,0.0000,0.5569,0.1042,0.5397,0.0000,0.5397,0.1005
26,0.5577,0.0000,0.5577,0.1037,0.5396,0.0000,0.5396,0.1017
27,0.5566,0.0000,0.5566,0.1047,0.5300,0.0000,0.5300,0.1029
28,0.5580,0.0000,0.5580,0.1038,0.5381,0.0000,0.5381,0.1004
29,0.5588,0.0000,0.5588,0.1035,0.5377,0.0000,0.5377,0.1005
30,0.5579,0.0000,0.5579,0.1039,0.5352,0.0000,0.5352,0.1015
31,0.5583,0.0000,0.5583,0.1038,0.5382,0.0000,0.5382,0.1012
32,0.5586,0.0000,0.5586,0.1036,0.5353,0.0000,0.5353,0.1021
33,0.5574,0.0000,0.5574,0.1040,0.5387,0.0000,0.5387,0.1026
34,0.5591,0.0000,0.5591,0.1035,0.5370,0.0000,0.5370,0.1012
35,0.5581,0.0000,0.5581,0.1037,0.5313,0.0000,0.5313,0.1051
36,0.5587,0.0000,0.5587,0.1036,0.5347,0.0000,0.5347,0.1010
