epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2645,0.0000,0.2645,0.2428,0.3447,0.0000,0.3447,0.1755
1,0.3023,0.0000,0.3023,0.1702,0.3742,0.0000,0.3742,0.1424
2,0.3113,0.0000,0.3113,0.1553,0.4117,0.0000,0.4117,0.1383
3,0.3194,0.0000,0.3194,0.1536,0.4536,0.0000,0.4536,0.1369
4,0.3291,0.0000,0.3291,0.1528,0.4886,0.0000,0.4886,0.1350
5,0.3358,0.0000,0.3358,0.1521,0.5086,0.0000,0.5086,0.1326
6,0.3407,0.0000,0.3407,0.1516,0.5255,0.0000,0.5255,0.1309
7,0.3454,0.0000,0.3454,0.1510,0.5368,0.0000,0.5368,0.1283
8,0.3469,0.0000,0.3469,0.1507,0.5417,0.0000,0.5417,0.1278
9,0.3484,0.0000,0.3484,0.1506,0.5446,0.0000,0.5446,0.1270
10,0.3491,0.0000,0.3491,0.1504,0.5449,0.0000,0.5449,0.1269
11,0.3490,0.0000,0.3490,0.1502,0.5471,0.0000,0.5471,0.1261
12,0.3492,0.0000,0.3492,0.1500,0.5488,0.0000,0.5488,0.1250
13,0.3496,0.0000,0.3496,0.1499,0.5487,0.0000,0.5487,0.1251
14,0.3502,0.0000,0.3502,0.1499,0.5485,0.0000,0.5485,0.1252
15,0.3500,0.0000,0.3500,0.1499,0.5491,0.0000,0.5491,0.1252
16,0.3504,0.0000,0.3504,0.1498,0.5493,0.0000,0.5493,0.1246
17,0.3506,0.0000,0.3506,0.1498,0.5502,0.0000,0.5502,0.1237
18,0.3506,0.0000,0.3506,0.1496,0.5491,0.0000,0.5491,0.1239
19,0.3508,0.0000,0.3508,0.1496,0.5500,0.0000,0.5500,0.1241
20,0.3507,0.0000,0.3507,0.1496,0.5493,0.0000,0.5493,0.1243
21,0.3510,0.0000,0.3510,0.1495,0.5491,0.0000,0.5491,0.1236
22,0.3507,0.0000,0.3507,0.1494,0.5503,0.0000,0.5503,0.1232
23,0.3503,0.0000,0.3503,0.1494,0.5498,0.0000,0.5498,0.1232
24,0.3510,0.0000,0.3510,0.1494,0.5498,0.0000,0.5498,0.1229
25,0.3510,0.0000,0.3510,0.1493,0.5488,0.0000,0.5488,0.1229
26,0.3510,0.0000,0.3510,0.1493,0.5504,0.0000,0.5504,0.1236
27,0.3506,0.0000,0.3506,0.1493,0.5496,0.0000,0.5496,0.1228
28,0.3508,0.0000,0.3508,0.1492,0.5494,0.0000,0.5494,0.1228
29,0.3515,0.0000,0.3515,0.1492,0.5488,0.0000,0.5488,0.1219
