epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3036,0.0000,0.3036,0.3485,0.3892,0.0000,0.3892,0.2273
1,0.3095,0.0000,0.3095,0.2141,0.4411,0.0000,0.4411,0.1715
2,0.3140,0.0000,0.3140,0.1776,0.4832,0.0000,0.4832,0.1518
3,0.3143,0.0000,0.3143,0.1634,0.4878,0.0000,0.4878,0.1408
4,0.3141,0.0000,0.3141,0.1572,0.5095,0.0000,0.5095,0.1335
5,0.3159,0.0000,0.3159,0.1546,0.5184,0.0000,0.5184,0.1303
6,0.3181,0.0000,0.3181,0.1533,0.5161,0.0000,0.5161,0.1303
7,0.3194,0.0000,0.3194,0.1527,0.5283,0.0000,0.5283,0.1296
8,0.3200,0.0000,0.3200,0.1521,0.5371,0.0000,0.5371,0.1297
9,0.3216,0.0000,0.3216,0.1518,0.5395,0.0000,0.5395,0.1294
10,0.3214,0.0000,0.3214,0.1515,0.5387,0.0000,0.5387,0.1292
11,0.3217,0.0000,0.3217,0.1511,0.5426,0.0000,0.5426,0.1289
12,0.3222,0.0000,0.3222,0.1510,0.5418,0.0000,0.5418,0.1281
13,0.3238,0.0000,0.3238,0.1509,0.5216,0.0000,0.5216,0.1281
14,0.3254,0.0000,0.3254,0.1508,0.5172,0.0000,0.5172,0.1283
15,0.3263,0.0000,0.3263,0.1505,0.5207,0.0000,0.5207,0.1278
16,0.3269,0.0000,0.3269,0.1504,0.5198,0.0000,0.5198,0.1275
17,0.3276,0.0000,0.3276,0.1503,0.5229,0.0000,0.5229,0.1272
18,0.3278,0.0000,0.3278,0.1502,0.5263,0.0000,0.5263,0.1264
19,0.3282,0.0000,0.3282,0.1501,0.5293,0.0000,0.5293,0.1263
20,0.3282,0.0000,0.3282,0.1501,0.5284,0.0000,0.5284,0.1261
21,0.3282,0.0000,0.3282,0.1500,0.5310,0.0000,0.5310,0.1256
22,0.3286,0.0000,0.3286,0.1499,0.5393,0.0000,0.5393,0.1246
23,0.3287,0.0000,0.3287,0.1499,0.5414,0.0000,0.5414,0.1245
24,0.3299,0.0000,0.3299,0.1498,0.5373,0.0000,0.5373,0.1244
25,0.3301,0.0000,0.3301,0.1498,0.5437,0.0000,0.5437,0.1233
26,0.3307,0.0000,0.3307,0.1498,0.5359,0.0000,0.5359,0.1233
27,0.3300,0.0000,0.3300,0.1497,0.5372,0.0000,0.5372,0.1232
28,0.3303,0.0000,0.3303,0.1497,0.5470,0.0000,0.5470,0.1223
29,0.3310,0.0000,0.3310,0.1496,0.5458,0.0000,0.5458,0.1220
