epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2510,0.0000,0.2510,0.4221,0.2606,0.0000,0.2606,0.2471
1,0.2682,0.0000,0.2682,0.2239,0.2638,0.0000,0.2638,0.1874
2,0.2686,0.0000,0.2686,0.1897,0.2658,0.0000,0.2658,0.1682
3,0.2691,0.0000,0.2691,0.1750,0.2669,0.0000,0.2669,0.1579
4,0.2689,0.0000,0.2689,0.1662,0.2664,0.0000,0.2664,0.1513
5,0.2692,0.0000,0.2692,0.1605,0.2674,0.0000,0.2674,0.1468
6,0.2687,0.0000,0.2687,0.1569,0.2669,0.0000,0.2669,0.1439
7,0.2689,0.0000,0.2689,0.1545,0.2697,0.0000,0.2697,0.1422
8,0.2699,0.0000,0.2699,0.1534,0.2813,0.0000,0.2813,0.1411
9,0.2982,0.0000,0.2982,0.1525,0.3640,0.0000,0.3640,0.1404
10,0.3198,0.0000,0.3198,0.1521,0.3623,0.0000,0.3623,0.1401
11,0.3211,0.0000,0.3211,0.1518,0.3612,0.0000,0.3612,0.1399
12,0.3213,0.0000,0.3213,0.1517,0.3652,0.0000,0.3652,0.1397
13,0.3228,0.0000,0.3228,0.1516,0.3633,0.0000,0.3633,0.1394
14,0.3230,0.0000,0.3230,0.1514,0.3786,0.0000,0.3786,0.1388
15,0.3266,0.0000,0.3266,0.1514,0.3866,0.0000,0.3866,0.1382
16,0.3301,0.0000,0.3301,0.1512,0.3975,0.0000,0.3975,0.1379
17,0.3322,0.0000,0.3322,0.1511,0.4155,0.0000,0.4155,0.1373
18,0.3347,0.0000,0.3347,0.1510,0.4158,0.0000,0.4158,0.1372
19,0.3374,0.0000,0.3374,0.1508,0.4175,0.0000,0.4175,0.1367
20,0.3393,0.0000,0.3393,0.1508,0.4305,0.0000,0.4305,0.1359
21,0.3402,0.0000,0.3402,0.1505,0.4428,0.0000,0.4428,0.1350
22,0.3430,0.0000,0.3430,0.1504,0.4307,0.0000,0.4307,0.1346
23,0.3441,0.0000,0.3441,0.1503,0.4497,0.0000,0.4497,0.1336
24,0.3469,0.0000,0.3469,0.1500,0.4528,0.0000,0.4528,0.1327
25,0.3502,0.0000,0.3502,0.1497,0.4570,0.0000,0.4570,0.1316
26,0.3516,0.0000,0.3516,0.1497,0.4634,0.0000,0.4634,0.1312
27,0.3532,0.0000,0.3532,0.1494,0.4651,0.0000,0.4651,0.1305
28,0.3552,0.0000,0.3552,0.1492,0.4781,0.0000,0.4781,0.1301
29,0.3564,0.0000,0.3564,0.1492,0.4769,0.0000,0.4769,0.1297
