epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3105,0.0000,0.3105,0.3090,0.3881,0.0000,0.3881,0.1861
1,0.3490,0.0000,0.3490,0.1800,0.4259,0.0000,0.4259,0.1491
2,0.3625,0.0000,0.3625,0.1593,0.4444,0.0000,0.4444,0.1372
3,0.3748,0.0000,0.3748,0.1522,0.4569,0.0000,0.4569,0.1314
4,0.3825,0.0000,0.3825,0.1492,0.4667,0.0000,0.4667,0.1277
5,0.3866,0.0000,0.3866,0.1476,0.4684,0.0000,0.4684,0.1248
6,0.3896,0.0000,0.3896,0.1464,0.4713,0.0000,0.4713,0.1235
7,0.3898,0.0000,0.3898,0.1457,0.4698,0.0000,0.4698,0.1217
8,0.3916,0.0000,0.3916,0.1450,0.4743,0.0000,0.4743,0.1206
9,0.3939,0.0000,0.3939,0.1444,0.4795,0.0000,0.4795,0.1199
10,0.3961,0.0000,0.3961,0.1441,0.4834,0.0000,0.4834,0.1188
11,0.3994,0.0000,0.3994,0.1436,0.4896,0.0000,0.4896,0.1181
12,0.4001,0.0000,0.4001,0.1433,0.4943,0.0000,0.4943,0.1175
13,0.4030,0.0000,0.4030,0.1427,0.4999,0.0000,0.4999,0.1162
14,0.4046,0.0000,0.4046,0.1424,0.4979,0.0000,0.4979,0.1155
15,0.4081,0.0000,0.4081,0.1418,0.5064,0.0000,0.5064,0.1146
16,0.4121,0.0000,0.4121,0.1416,0.5202,0.0000,0.5202,0.1135
17,0.4168,0.0000,0.4168,0.1414,0.5349,0.0000,0.5349,0.1125
18,0.4214,0.0000,0.4214,0.1409,0.5581,0.0000,0.5581,0.1115
19,0.4262,0.0000,0.4262,0.1406,0.5759,0.0000,0.5759,0.1104
20,0.4329,0.0000,0.4329,0.1402,0.5982,0.0000,0.5982,0.1088
21,0.4379,0.0000,0.4379,0.1397,0.6027,0.0000,0.6027,0.1086
22,0.4420,0.0000,0.4420,0.1394,0.6152,0.0000,0.6152,0.1068
23,0.4439,0.0000,0.4439,0.1390,0.6110,0.0000,0.6110,0.1060
24,0.4465,0.0000,0.4465,0.1386,0.6094,0.0000,0.6094,0.1054
25,0.4483,0.0000,0.4483,0.1382,0.6144,0.0000,0.6144,0.1045
26,0.4495,0.0000,0.4495,0.1379,0.6282,0.0000,0.6282,0.1033
27,0.4516,0.0000,0.4516,0.1376,0.6304,0.0000,0.6304,0.1017
28,0.4551,0.0000,0.4551,0.1372,0.6343,0.0000,0.6343,0.1012
29,0.4571,0.0000,0.4571,0.1370,0.6343,0.0000,0.6343,0.1017
