epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2179,0.0000,0.2179,0.2752,0.2713,0.0000,0.2713,0.1853
1,0.2761,0.0000,0.2761,0.1837,0.2766,0.0000,0.2766,0.1615
2,0.2949,0.0000,0.2949,0.1627,0.2932,0.0000,0.2932,0.1496
3,0.3013,0.0000,0.3013,0.1576,0.2975,0.0000,0.2975,0.1469
4,0.3031,0.0000,0.3031,0.1559,0.2976,0.0000,0.2976,0.1458
5,0.3040,0.0000,0.3040,0.1549,0.2975,0.0000,0.2975,0.1447
6,0.3049,0.0000,0.3049,0.1545,0.3011,0.0000,0.3011,0.1439
7,0.3044,0.0000,0.3044,0.1539,0.2997,0.0000,0.2997,0.1436
8,0.3026,0.0000,0.3026,0.1536,0.3010,0.0000,0.3010,0.1432
9,0.3033,0.0000,0.3033,0.1534,0.3019,0.0000,0.3019,0.1430
10,0.3044,0.0000,0.3044,0.1531,0.3014,0.0000,0.3014,0.1428
11,0.3054,0.0000,0.3054,0.1530,0.3010,0.0000,0.3010,0.1426
12,0.3050,0.0000,0.3050,0.1530,0.2997,0.0000,0.2997,0.1425
13,0.3060,0.0000,0.3060,0.1528,0.2988,0.0000,0.2988,0.1424
14,0.3056,0.0000,0.3056,0.1527,0.2977,0.0000,0.2977,0.1423
15,0.3067,0.0000,0.3067,0.1526,0.2982,0.0000,0.2982,0.1423
16,0.3071,0.0000,0.3071,0.1526,0.3029,0.0000,0.3029,0.1422
17,0.3052,0.0000,0.3052,0.1526,0.3039,0.0000,0.3039,0.1422
18,0.3082,0.0000,0.3082,0.1524,0.3035,0.0000,0.3035,0.1422
19,0.3080,0.0000,0.3080,0.1524,0.3018,0.0000,0.3018,0.1420
20,0.3089,0.0000,0.3089,0.1523,0.3047,0.0000,0.3047,0.1419
21,0.3097,0.0000,0.3097,0.1522,0.3018,0.0000,0.3018,0.1419
22,0.3095,0.0000,0.3095,0.1522,0.3041,0.0000,0.3041,0.1418
23,0.3098,0.0000,0.3098,0.1521,0.3042,0.0000,0.3042,0.1419
24,0.3096,0.0000,0.3096,0.1521,0.3042,0.0000,0.3042,0.1418
25,0.3093,0.0000,0.3093,0.1520,0.3039,0.0000,0.3039,0.1418
26,0.3104,0.0000,0.3104,0.1519,0.3022,0.0000,0.3022,0.1418
27,0.3123,0.0000,0.3123,0.1518,0.3033,0.0000,0.3033,0.1416
28,0.3122,0.0000,0.3122,0.1517,0.3028,0.0000,0.3028,0.1417
29,0.3122,0.0000,0.3122,0.1517,0.3052,0.0000,0.3052,0.1416
