epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3658,0.0000,0.3658,0.3510,0.5490,0.0000,0.5490,0.2121
1,0.7106,0.0000,0.7106,0.1611,0.7632,0.0000,0.7632,0.1119
2,0.7774,0.0000,0.7774,0.0913,0.7655,0.0000,0.7655,0.0705
3,0.7788,0.0000,0.7788,0.0624,0.7670,0.0000,0.7670,0.0534
4,0.7793,0.0000,0.7793,0.0511,0.7668,0.0000,0.7668,0.0471
5,0.7790,0.0000,0.7790,0.0470,0.7669,0.0000,0.7669,0.0447
6,0.7789,0.0000,0.7789,0.0452,0.7679,0.0000,0.7679,0.0434
7,0.7793,0.0000,0.7793,0.0441,0.7690,0.0000,0.7690,0.0422
8,0.7803,0.0000,0.7803,0.0427,0.7696,0.0000,0.7696,0.0408
9,0.7872,0.0000,0.7872,0.0410,0.7835,0.0000,0.7835,0.0391
10,0.8407,0.0000,0.8407,0.0390,0.9326,0.0000,0.9326,0.0372
11,0.9699,0.0000,0.9699,0.0370,0.9992,0.0000,0.9992,0.0354
12,0.9996,0.0000,0.9996,0.0350,0.9992,0.0000,0.9992,0.0337
13,0.9998,0.0000,0.9998,0.0330,0.9998,0.0000,0.9998,0.0317
14,0.9999,0.0000,0.9999,0.0308,1.0000,0.0000,1.0000,0.0296
15,1.0000,0.0000,1.0000,0.0282,1.0000,0.0000,1.0000,0.0269
16,1.0000,0.0000,1.0000,0.0253,1.0000,0.0000,1.0000,0.0246
17,1.0000,0.0000,1.0000,0.0230,1.0000,0.0000,1.0000,0.0228
18,1.0000,0.0000,1.0000,0.0212,1.0000,0.0000,1.0000,0.0214
19,1.0000,0.0000,1.0000,0.0197,1.0000,0.0000,1.0000,0.0202
20,1.0000,0.0000,1.0000,0.0184,1.0000,0.0000,1.0000,0.0191
21,1.0000,0.0000,1.0000,0.0171,1.0000,0.0000,1.0000,0.0181
22,1.0000,0.0000,1.0000,0.0161,1.0000,0.0000,1.0000,0.0173
23,1.0000,0.0000,1.0000,0.0153,1.0000,0.0000,1.0000,0.0166
24,1.0000,0.0000,1.0000,0.0145,1.0000,0.0000,1.0000,0.0160
25,1.0000,0.0000,1.0000,0.0140,1.0000,0.0000,1.0000,0.0156
26,1.0000,0.0000,1.0000,0.0135,1.0000,0.0000,1.0000,0.0153
27,1.0000,0.0000,1.0000,0.0131,1.0000,0.0000,1.0000,0.0149
28,1.0000,0.0000,1.0000,0.0129,1.0000,0.0000,1.0000,0.0148
29,1.0000,0.0000,1.0000,0.0127,1.0000,0.0000,1.0000,0.0146
