epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4213,0.0000,0.4213,0.3359,0.6205,0.0000,0.6205,0.2039
1,0.5583,0.0000,0.5583,0.1937,0.6806,0.0000,0.6806,0.1278
2,0.6445,0.0000,0.6445,0.1325,0.9485,0.0000,0.9485,0.0657
3,0.8018,0.0000,0.8018,0.0981,0.9940,0.0000,0.9940,0.0394
4,0.8075,0.0000,0.8075,0.0854,0.9956,0.0000,0.9956,0.0268
5,0.8081,0.0000,0.8081,0.0782,0.9956,0.0000,0.9956,0.0190
6,0.8082,0.0000,0.8082,0.0736,0.9957,0.0000,0.9957,0.0141
7,0.8092,0.0000,0.8092,0.0712,0.9987,0.0000,0.9987,0.0127
8,0.8117,0.0000,0.8117,0.0698,1.0000,0.0000,1.0000,0.0112
9,0.8121,0.0000,0.8121,0.0689,1.0000,0.0000,1.0000,0.0104
10,0.8120,0.0000,0.8120,0.0685,1.0000,0.0000,1.0000,0.0099
11,0.8121,0.0000,0.8121,0.0679,1.0000,0.0000,1.0000,0.0099
12,0.8121,0.0000,0.8121,0.0676,1.0000,0.0000,1.0000,0.0097
13,0.8120,0.0000,0.8120,0.0675,1.0000,0.0000,1.0000,0.0100
14,0.8121,0.0000,0.8121,0.0674,1.0000,0.0000,1.0000,0.0096
15,0.8121,0.0000,0.8121,0.0671,1.0000,0.0000,1.0000,0.0091
16,0.8121,0.0000,0.8121,0.0672,1.0000,0.0000,1.0000,0.0097
17,0.8121,0.0000,0.8121,0.0671,1.0000,0.0000,1.0000,0.0100
18,0.8122,0.0000,0.8122,0.0670,1.0000,0.0000,1.0000,0.0095
19,0.8120,0.0000,0.8120,0.0670,1.0000,0.0000,1.0000,0.0092
20,0.8121,0.0000,0.8121,0.0668,1.0000,0.0000,1.0000,0.0095
21,0.8121,0.0000,0.8121,0.0668,1.0000,0.0000,1.0000,0.0093
22,0.8121,0.0000,0.8121,0.0668,1.0000,0.0000,1.0000,0.0092
23,0.8121,0.0000,0.8121,0.0668,1.0000,0.0000,1.0000,0.0096
24,0.8120,0.0000,0.8120,0.0667,1.0000,0.0000,1.0000,0.0093
25,0.8121,0.0000,0.8121,0.0667,1.0000,0.0000,1.0000,0.0094
26,0.8121,0.0000,0.8121,0.0667,1.0000,0.0000,1.0000,0.0096
27,0.8121,0.0000,0.8121,0.0667,1.0000,0.0000,1.0000,0.0097
28,0.8121,0.0000,0.8121,0.0667,1.0000,0.0000,1.0000,0.0097
29,0.8121,0.0000,0.8121,0.0666,1.0000,0.0000,1.0000,0.0099
