epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3123,0.0000,0.3123,0.3931,0.3093,0.0000,0.3093,0.2674
1,0.3279,0.0000,0.3279,0.2384,0.3685,0.0000,0.3685,0.1985
2,0.3479,0.0000,0.3479,0.1890,0.3862,0.0000,0.3862,0.1643
3,0.3531,0.0000,0.3531,0.1669,0.3828,0.0000,0.3828,0.1490
4,0.3474,0.0000,0.3474,0.1574,0.3832,0.0000,0.3832,0.1421
5,0.3455,0.0000,0.3455,0.1523,0.3999,0.0000,0.3999,0.1378
6,0.3588,0.0000,0.3588,0.1498,0.4068,0.0000,0.4068,0.1355
7,0.3673,0.0000,0.3673,0.1487,0.4156,0.0000,0.4156,0.1342
8,0.3719,0.0000,0.3719,0.1481,0.4201,0.0000,0.4201,0.1335
9,0.3748,0.0000,0.3748,0.1478,0.4226,0.0000,0.4226,0.1327
10,0.3772,0.0000,0.3772,0.1473,0.4253,0.0000,0.4253,0.1323
11,0.3789,0.0000,0.3789,0.1470,0.4240,0.0000,0.4240,0.1318
12,0.3799,0.0000,0.3799,0.1469,0.4263,0.0000,0.4263,0.1315
13,0.3800,0.0000,0.3800,0.1466,0.4284,0.0000,0.4284,0.1311
14,0.3808,0.0000,0.3808,0.1464,0.4285,0.0000,0.4285,0.1305
15,0.3819,0.0000,0.3819,0.1462,0.4279,0.0000,0.4279,0.1304
16,0.3824,0.0000,0.3824,0.1458,0.4251,0.0000,0.4251,0.1297
17,0.3833,0.0000,0.3833,0.1456,0.4254,0.0000,0.4254,0.1294
18,0.3838,0.0000,0.3838,0.1454,0.4257,0.0000,0.4257,0.1288
19,0.3847,0.0000,0.3847,0.1451,0.4239,0.0000,0.4239,0.1287
20,0.3853,0.0000,0.3853,0.1449,0.4250,0.0000,0.4250,0.1279
21,0.3872,0.0000,0.3872,0.1446,0.4342,0.0000,0.4342,0.1277
22,0.3893,0.0000,0.3893,0.1446,0.4467,0.0000,0.4467,0.1271
23,0.3939,0.0000,0.3939,0.1443,0.4515,0.0000,0.4515,0.1269
24,0.3969,0.0000,0.3969,0.1440,0.4612,0.0000,0.4612,0.1264
25,0.3974,0.0000,0.3974,0.1438,0.4660,0.0000,0.4660,0.1255
26,0.3994,0.0000,0.3994,0.1436,0.4739,0.0000,0.4739,0.1250
27,0.4011,0.0000,0.4011,0.1434,0.4772,0.0000,0.4772,0.1245
28,0.4026,0.0000,0.4026,0.1432,0.4817,0.0000,0.4817,0.1245
29,0.4041,0.0000,0.4041,0.1430,0.4809,0.0000,0.4809,0.1238
