epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3001,0.0000,0.3001,0.2721,0.2875,0.0000,0.2875,0.2022
1,0.3009,0.0000,0.3009,0.1798,0.2898,0.0000,0.2898,0.1611
2,0.2968,0.0000,0.2968,0.1645,0.2864,0.0000,0.2864,0.1524
3,0.2961,0.0000,0.2961,0.1603,0.2905,0.0000,0.2905,0.1490
4,0.2975,0.0000,0.2975,0.1579,0.2891,0.0000,0.2891,0.1469
5,0.2995,0.0000,0.2995,0.1564,0.2929,0.0000,0.2929,0.1459
6,0.2999,0.0000,0.2999,0.1554,0.2920,0.0000,0.2920,0.1454
7,0.3018,0.0000,0.3018,0.1546,0.2985,0.0000,0.2985,0.1434
8,0.3028,0.0000,0.3028,0.1540,0.2903,0.0000,0.2903,0.1435
9,0.3035,0.0000,0.3035,0.1536,0.2936,0.0000,0.2936,0.1432
10,0.3052,0.0000,0.3052,0.1532,0.2939,0.0000,0.2939,0.1429
11,0.3067,0.0000,0.3067,0.1532,0.2955,0.0000,0.2955,0.1430
12,0.3059,0.0000,0.3059,0.1533,0.2927,0.0000,0.2927,0.1433
13,0.3075,0.0000,0.3075,0.1528,0.2951,0.0000,0.2951,0.1431
14,0.3068,0.0000,0.3068,0.1527,0.2956,0.0000,0.2956,0.1425
15,0.3068,0.0000,0.3068,0.1525,0.2992,0.0000,0.2992,0.1422
16,0.3080,0.0000,0.3080,0.1524,0.2961,0.0000,0.2961,0.1422
17,0.3079,0.0000,0.3079,0.1522,0.2986,0.0000,0.2986,0.1414
18,0.3088,0.0000,0.3088,0.1520,0.2965,0.0000,0.2965,0.1415
19,0.3084,0.0000,0.3084,0.1520,0.2974,0.0000,0.2974,0.1413
20,0.3091,0.0000,0.3091,0.1518,0.2959,0.0000,0.2959,0.1415
21,0.3099,0.0000,0.3099,0.1517,0.2978,0.0000,0.2978,0.1416
22,0.3097,0.0000,0.3097,0.1517,0.2976,0.0000,0.2976,0.1412
23,0.3092,0.0000,0.3092,0.1517,0.3060,0.0000,0.3060,0.1413
24,0.3100,0.0000,0.3100,0.1517,0.3022,0.0000,0.3022,0.1412
25,0.3109,0.0000,0.3109,0.1516,0.2971,0.0000,0.2971,0.1419
26,0.3109,0.0000,0.3109,0.1515,0.2977,0.0000,0.2977,0.1412
27,0.3133,0.0000,0.3133,0.1515,0.3000,0.0000,0.3000,0.1410
28,0.3146,0.0000,0.3146,0.1514,0.2953,0.0000,0.2953,0.1417
29,0.3194,0.0000,0.3194,0.1513,0.3009,0.0000,0.3009,0.1412
