epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2697,0.0000,0.2697,0.3121,0.3102,0.0000,0.3102,0.2000
1,0.3120,0.0000,0.3120,0.1852,0.3371,0.0000,0.3371,0.1554
2,0.3240,0.0000,0.3240,0.1632,0.3478,0.0000,0.3478,0.1470
3,0.3320,0.0000,0.3320,0.1567,0.3502,0.0000,0.3502,0.1429
4,0.3363,0.0000,0.3363,0.1534,0.3535,0.0000,0.3535,0.1404
5,0.3392,0.0000,0.3392,0.1511,0.3763,0.0000,0.3763,0.1378
6,0.3602,0.0000,0.3602,0.1496,0.3864,0.0000,0.3864,0.1366
7,0.3703,0.0000,0.3703,0.1484,0.3884,0.0000,0.3884,0.1355
8,0.3733,0.0000,0.3733,0.1476,0.3927,0.0000,0.3927,0.1349
9,0.3778,0.0000,0.3778,0.1471,0.3958,0.0000,0.3958,0.1343
10,0.3798,0.0000,0.3798,0.1467,0.3959,0.0000,0.3959,0.1341
11,0.3825,0.0000,0.3825,0.1464,0.4045,0.0000,0.4045,0.1336
12,0.3869,0.0000,0.3869,0.1461,0.4077,0.0000,0.4077,0.1331
13,0.3895,0.0000,0.3895,0.1457,0.4078,0.0000,0.4078,0.1330
14,0.3916,0.0000,0.3916,0.1453,0.4109,0.0000,0.4109,0.1327
15,0.3945,0.0000,0.3945,0.1452,0.4145,0.0000,0.4145,0.1321
16,0.3975,0.0000,0.3975,0.1449,0.4166,0.0000,0.4166,0.1318
17,0.3997,0.0000,0.3997,0.1447,0.4159,0.0000,0.4159,0.1317
18,0.4018,0.0000,0.4018,0.1445,0.4165,0.0000,0.4165,0.1316
19,0.4041,0.0000,0.4041,0.1442,0.4171,0.0000,0.4171,0.1312
20,0.4066,0.0000,0.4066,0.1441,0.4163,0.0000,0.4163,0.1311
21,0.4075,0.0000,0.4075,0.1438,0.4202,0.0000,0.4202,0.1311
22,0.4072,0.0000,0.4072,0.1436,0.4243,0.0000,0.4243,0.1303
23,0.4110,0.0000,0.4110,0.1435,0.4286,0.0000,0.4286,0.1301
24,0.4117,0.0000,0.4117,0.1432,0.4281,0.0000,0.4281,0.1305
25,0.4129,0.0000,0.4129,0.1431,0.4315,0.0000,0.4315,0.1296
26,0.4161,0.0000,0.4161,0.1428,0.4344,0.0000,0.4344,0.1291
27,0.4184,0.0000,0.4184,0.1425,0.4367,0.0000,0.4367,0.1287
28,0.4193,0.0000,0.4193,0.1421,0.4427,0.0000,0.4427,0.1281
29,0.4216,0.0000,0.4216,0.1418,0.4478,0.0000,0.4478,0.1275
