epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2294,0.0000,0.2294,0.2056,0.2817,0.0000,0.2817,0.1572
1,0.2414,0.0000,0.2414,0.1626,0.2859,0.0000,0.2859,0.1481
2,0.2844,0.0000,0.2844,0.1589,0.4187,0.0000,0.4187,0.1451
3,0.3095,0.0000,0.3095,0.1575,0.4376,0.0000,0.4376,0.1432
4,0.3112,0.0000,0.3112,0.1564,0.4408,0.0000,0.4408,0.1415
5,0.3136,0.0000,0.3136,0.1554,0.4488,0.0000,0.4488,0.1402
6,0.3140,0.0000,0.3140,0.1544,0.4591,0.0000,0.4591,0.1389
7,0.3154,0.0000,0.3154,0.1534,0.4681,0.0000,0.4681,0.1378
8,0.3182,0.0000,0.3182,0.1527,0.4897,0.0000,0.4897,0.1363
9,0.3197,0.0000,0.3197,0.1522,0.5024,0.0000,0.5024,0.1349
10,0.3205,0.0000,0.3205,0.1518,0.5002,0.0000,0.5002,0.1348
11,0.3211,0.0000,0.3211,0.1518,0.5175,0.0000,0.5175,0.1338
12,0.3218,0.0000,0.3218,0.1517,0.5168,0.0000,0.5168,0.1336
13,0.3226,0.0000,0.3226,0.1515,0.5242,0.0000,0.5242,0.1328
14,0.3234,0.0000,0.3234,0.1514,0.5251,0.0000,0.5251,0.1328
15,0.3239,0.0000,0.3239,0.1514,0.5351,0.0000,0.5351,0.1333
16,0.3241,0.0000,0.3241,0.1515,0.5324,0.0000,0.5324,0.1327
17,0.3248,0.0000,0.3248,0.1514,0.5328,0.0000,0.5328,0.1325
18,0.3250,0.0000,0.3250,0.1513,0.5340,0.0000,0.5340,0.1319
19,0.3252,0.0000,0.3252,0.1512,0.5298,0.0000,0.5298,0.1318
20,0.3259,0.0000,0.3259,0.1510,0.5264,0.0000,0.5264,0.1315
21,0.3263,0.0000,0.3263,0.1509,0.5141,0.0000,0.5141,0.1313
22,0.3265,0.0000,0.3265,0.1509,0.5204,0.0000,0.5204,0.1308
23,0.3271,0.0000,0.3271,0.1507,0.5250,0.0000,0.5250,0.1307
24,0.3273,0.0000,0.3273,0.1506,0.5262,0.0000,0.5262,0.1299
25,0.3281,0.0000,0.3281,0.1504,0.5309,0.0000,0.5309,0.1302
26,0.3302,0.0000,0.3302,0.1502,0.5385,0.0000,0.5385,0.1283
27,0.3298,0.0000,0.3298,0.1500,0.5333,0.0000,0.5333,0.1294
28,0.3307,0.0000,0.3307,0.1500,0.5597,0.0000,0.5597,0.1281
29,0.3329,0.0000,0.3329,0.1497,0.5565,0.0000,0.5565,0.1286
