epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
49,0.5602,0.0000,0.5602,0.1036,0.5403,0.0000,0.5403,0.1013
50,0.5595,0.0000,0.5595,0.1038,0.5365,0.0000,0.5365,0.1018
51,0.5607,0.0000,0.5607,0.1034,0.5451,0.0000,0.5451,0.1003
52,0.5612,0.0000,0.5612,0.1033,0.5406,0.0000,0.5406,0.1011
53,0.5601,0.0000,0.5601,0.1039,0.5375,0.0000,0.5375,0.1026
54,0.5607,0.0000,0.5607,0.1037,0.5443,0.0000,0.5443,0.1002
55,0.5610,0.0000,0.5610,0.1034,0.5378,0.0000,0.5378,0.1030
56,0.5613,0.0000,0.5613,0.1033,0.5368,0.0000,0.5368,0.1014
57,0.5621,0.0000,0.5621,0.1031,0.5442,0.0000,0.5442,0.1000
58,0.5603,0.0000,0.5603,0.1038,0.5429,0.0000,0.5429,0.1004
59,0.5611,0.0000,0.5611,0.1035,0.5439,0.0000,0.5439,0.1004
60,0.5604,0.0000,0.5604,0.1037,0.5434,0.0000,0.5434,0.0999
61,0.5621,0.0000,0.5621,0.1030,0.5387,0.0000,0.5387,0.1002
62,0.5619,0.0000,0.5619,0.1028,0.5412,0.0000,0.5412,0.1004
63,0.5611,0.0000,0.5611,0.1033,0.5372,0.0000,0.5372,0.1021
64,0.5614,0.0000,0.5614,0.1034,0.5414,0.0000,0.5414,0.0999
65,0.5617,0.0000,0.5617,0.1032,0.5446,0.0000,0.5446,0.1001
66,0.5619,0.0000,0.5619,0.1030,0.5457,0.0000,0.5457,0.1000
67,0.5615,0.0000,0.5615,0.1030,0.5404,0.0000,0.5404,0.1001
68,0.5620,0.0000,0.5620,0.1036,0.5412,0.0000,0.5412,0.1010
69,0.5619,0.0000,0.5619,0.1033,0.5260,0.0000,0.5260,0.1056
70,0.5616,0.0000,0.5616,0.1032,0.5415,0.0000,0.5415,0.0998
71,0.5616,0.0000,0.5616,0.1030,0.5360,0.0000,0.5360,0.1012
72,0.5618,0.0000,0.5618,0.1032,0.5435,0.0000,0.5435,0.0995
73,0.5617,0.0000,0.5617,0.1033,0.5437,0.0000,0.5437,0.1010
74,0.5618,0.0000,0.5618,0.1033,0.5410,0.0000,0.5410,0.1005
75,0.5619,0.0000,0.5619,0.1032,0.5424,0.0000,0.5424,0.0997
76,0.5611,0.0000,0.5611,0.1034,0.5341,0.0000,0.5341,0.1025
77,0.5620,0.0000,0.5620,0.1032,0.5465,0.0000,0.5465,0.0995
78,0.5625,0.0000,0.5625,0.1028,0.5425,0.0000,0.5425,0.0996
79,0.5619,0.0000,0.5619,0.1033,0.5354,0.0000,0.5354,0.1017
80,0.5620,0.0000,0.5620,0.1029,0.5433,0.0000,0.5433,0.0999
81,0.5622,0.0000,0.5622,0.1030,0.5381,0.0000,0.5381,0.1018
82,0.5624,0.0000,0.5624,0.1030,0.5431,0.0000,0.5431,0.0998
83,0.5625,0.0000,0.5625,0.1029,0.5457,0.0000,0.5457,0.0995
84,0.5621,0.0000,0.5621,0.1028,0.5423,0.0000,0.5423,0.0998
85,0.5624,0.0000,0.5624,0.1029,0.5387,0.0000,0.5387,0.1012
86,0.5623,0.0000,0.5623,0.1027,0.5429,0.0000,0.5429,0.0996
87,0.5618,0.0000,0.5618,0.1029,0.5438,0.0000,0.5438,0.1001
88,0.5618,0.0000,0.5618,0.1029,0.5428,0.0000,0.5428,0.0999
89,0.5614,0.0000,0.5614,0.1034,0.5417,0.0000,0.5417,0.0997
90,0.5624,0.0000,0.5624,0.1028,0.5347,0.0000,0.5347,0.1015
91,0.5615,0.0000,0.5615,0.1030,0.5456,0.0000,0.5456,0.0996
92,0.5617,0.0000,0.5617,0.1031,0.5476,0.0000,0.5476,0.0997
93,0.5620,0.0000,0.5620,0.1028,0.5441,0.0000,0.5441,0.0997
94,0.5627,0.0000,0.5627,0.1028,0.5433,0.0000,0.5433,0.1002
95,0.5623,0.0000,0.5623,0.1026,0.5416,0.0000,0.5416,0.0995
96,0.5627,0.0000,0.5627,0.1025,0.5436,0.0000,0.5436,0.0998
97,0.5622,0.0000,0.5622,0.1031,0.5472,0.0000,0.5472,0.0995
98,0.5625,0.0000,0.5625,0.1028,0.5400,0.0000,0.5400,0.1000
99,0.5623,0.0000,0.5623,0.1029,0.5410,0.0000,0.5410,0.0995
100,0.5626,0.0000,0.5626,0.1027,0.5452,0.0000,0.5452,0.0994
101,0.5628,0.0000,0.5628,0.1024,0.5432,0.0000,0.5432,0.1007
102,0.5624,0.0000,0.5624,0.1028,0.5466,0.0000,0.5466,0.0997
103,0.5620,0.0000,0.5620,0.1026,0.5414,0.0000,0.5414,0.0999
104,0.5628,0.0000,0.5628,0.1026,0.5432,0.0000,0.5432,0.0997
105,0.5630,0.0000,0.5630,0.1024,0.5434,0.0000,0.5434,0.0995
106,0.5624,0.0000,0.5624,0.1027,0.5449,0.0000,0.5449,0.0994
107,0.5627,0.0000,0.5627,0.1026,0.5372,0.0000,0.5372,0.1001
108,0.5630,0.0000,0.5630,0.1026,0.5460,0.0000,0.5460,0.0994
109,0.5627,0.0000,0.5627,0.1025,0.5390,0.0000,0.5390,0.1009
110,0.5626,0.0000,0.5626,0.1026,0.5448,0.0000,0.5448,0.0997
111,0.5624,0.0000,0.5624,0.1027,0.5426,0.0000,0.5426,0.0994
112,0.5628,0.0000,0.5628,0.1026,0.5380,0.0000,0.5380,0.1010
113,0.5624,0.0000,0.5624,0.1024,0.5429,0.0000,0.5429,0.0998
114,0.5624,0.0000,0.5624,0.1030,0.5398,0.0000,0.5398,0.1001
115,0.5628,0.0000,0.5628,0.1026,0.5439,0.0000,0.5439,0.0995
116,0.5626,0.0000,0.5626,0.1025,0.5405,0.0000,0.5405,0.0998
117,0.5629,0.0000,0.5629,0.1024,0.5395,0.0000,0.5395,0.1002
118,0.5627,0.0000,0.5627,0.1025,0.5407,0.0000,0.5407,0.1001
119,0.5631,0.0000,0.5631,0.1026,0.5350,0.0000,0.5350,0.1010
120,0.5627,0.0000,0.5627,0.1027,0.5440,0.0000,0.5440,0.0995
121,0.5625,0.0000,0.5625,0.1031,0.5394,0.0000,0.5394,0.1002
122,0.5626,0.0000,0.5626,0.1025,0.5420,0.0000,0.5420,0.0995
123,0.5631,0.0000,0.5631,0.1028,0.5390,0.0000,0.5390,0.1008
124,0.5627,0.0000,0.5627,0.1028,0.5434,0.0000,0.5434,0.0997
125,0.5621,0.0000,0.5621,0.1028,0.5398,0.0000,0.5398,0.1006
126,0.5631,0.0000,0.5631,0.1024,0.5423,0.0000,0.5423,0.0995
127,0.5630,0.0000,0.5630,0.1026,0.5405,0.0000,0.5405,0.1007
128,0.5627,0.0000,0.5627,0.1025,0.5444,0.0000,0.5444,0.0992
129,0.5626,0.0000,0.5626,0.1023,0.5394,0.0000,0.5394,0.0998
130,0.5629,0.0000,0.5629,0.1025,0.5371,0.0000,0.5371,0.1012
131,0.5626,0.0000,0.5626,0.1025,0.5371,0.0000,0.5371,0.1012
132,0.5625,0.0000,0.5625,0.1028,0.5424,0.0000,0.5424,0.1005
133,0.5627,0.0000,0.5627,0.1025,0.5400,0.0000,0.5400,0.0996
134,0.5621,0.0000,0.5621,0.1026,0.5445,0.0000,0.5445,0.0998
135,0.5626,0.0000,0.5626,0.1026,0.5416,0.0000,0.5416,0.0991
136,0.5631,0.0000,0.5631,0.1024,0.5378,0.0000,0.5378,0.1012
137,0.5623,0.0000,0.5623,0.1025,0.5435,0.0000,0.5435,0.0996
138,0.5631,0.0000,0.5631,0.1023,0.5445,0.0000,0.5445,0.0996
139,0.5630,0.0000,0.5630,0.1025,0.5447,0.0000,0.5447,0.0999
140,0.5627,0.0000,0.5627,0.1023,0.5383,0.0000,0.5383,0.1007
141,0.5620,0.0000,0.5620,0.1028,0.5406,0.0000,0.5406,0.1008
142,0.5631,0.0000,0.5631,0.1024,0.5440,0.0000,0.5440,0.0994
143,0.5629,0.0000,0.5629,0.1024,0.5403,0.0000,0.5403,0.0997
144,0.5626,0.0000,0.5626,0.1023,0.5357,0.0000,0.5357,0.1017
145,0.5629,0.0000,0.5629,0.1025,0.5410,0.0000,0.5410,0.0994
146,0.5626,0.0000,0.5626,0.1025,0.5432,0.0000,0.5432,0.1000
147,0.5630,0.0000,0.5630,0.1023,0.5386,0.0000,0.5386,0.1004
148,0.5628,0.0000,0.5628,0.1024,0.5431,0.0000,0.5431,0.0998
149,0.5631,0.0000,0.5631,0.1024,0.5420,0.0000,0.5420,0.0992
