epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2750,0.0000,0.2750,0.2313,0.3404,0.0000,0.3404,0.1631
1,0.3108,0.0000,0.3108,0.1708,0.5766,0.0000,0.5766,0.1389
2,0.3412,0.0000,0.3412,0.1614,0.6437,0.0000,0.6437,0.1325
3,0.3425,0.0000,0.3425,0.1585,0.6473,0.0000,0.6473,0.1279
4,0.3437,0.0000,0.3437,0.1566,0.6447,0.0000,0.6447,0.1246
5,0.3443,0.0000,0.3443,0.1550,0.6844,0.0000,0.6844,0.1213
6,0.3469,0.0000,0.3469,0.1539,0.6231,0.0000,0.6231,0.1200
7,0.3437,0.0000,0.3437,0.1529,0.6342,0.0000,0.6342,0.1189
8,0.3502,0.0000,0.3502,0.1525,0.6707,0.0000,0.6707,0.1181
9,0.3527,0.0000,0.3527,0.1520,0.6707,0.0000,0.6707,0.1178
10,0.3526,0.0000,0.3526,0.1518,0.6707,0.0000,0.6707,0.1177
11,0.3528,0.0000,0.3528,0.1515,0.6708,0.0000,0.6708,0.1177
12,0.3537,0.0000,0.3537,0.1513,0.6687,0.0000,0.6687,0.1180
13,0.3523,0.0000,0.3523,0.1511,0.6687,0.0000,0.6687,0.1172
14,0.3520,0.0000,0.3520,0.1509,0.6493,0.0000,0.6493,0.1182
15,0.3488,0.0000,0.3488,0.1508,0.6284,0.0000,0.6284,0.1193
16,0.3455,0.0000,0.3455,0.1507,0.6284,0.0000,0.6284,0.1194
17,0.3401,0.0000,0.3401,0.1506,0.5423,0.0000,0.5423,0.1201
18,0.3326,0.0000,0.3326,0.1504,0.5134,0.0000,0.5134,0.1199
19,0.3322,0.0000,0.3322,0.1504,0.4783,0.0000,0.4783,0.1205
20,0.3299,0.0000,0.3299,0.1504,0.4748,0.0000,0.4748,0.1220
21,0.3300,0.0000,0.3300,0.1503,0.4748,0.0000,0.4748,0.1215
22,0.3299,0.0000,0.3299,0.1503,0.4737,0.0000,0.4737,0.1234
23,0.3299,0.0000,0.3299,0.1501,0.4737,0.0000,0.4737,0.1235
24,0.3323,0.0000,0.3323,0.1501,0.4770,0.0000,0.4770,0.1243
25,0.3345,0.0000,0.3345,0.1500,0.4708,0.0000,0.4708,0.1254
26,0.3350,0.0000,0.3350,0.1498,0.4707,0.0000,0.4707,0.1255
27,0.3361,0.0000,0.3361,0.1498,0.4707,0.0000,0.4707,0.1252
28,0.3357,0.0000,0.3357,0.1498,0.4706,0.0000,0.4706,0.1267
29,0.3357,0.0000,0.3357,0.1498,0.4706,0.0000,0.4706,0.1258
