epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2720,0.0000,0.2720,0.3586,0.2745,0.0000,0.2745,0.2075
1,0.3106,0.0000,0.3106,0.1978,0.5070,0.0000,0.5070,0.1307
2,0.3982,0.0000,0.3982,0.1575,0.6274,0.0000,0.6274,0.1088
3,0.4388,0.0000,0.4388,0.1463,0.7170,0.0000,0.7170,0.0994
4,0.4544,0.0000,0.4544,0.1425,0.7356,0.0000,0.7356,0.0950
5,0.4584,0.0000,0.4584,0.1406,0.7451,0.0000,0.7451,0.0919
6,0.4609,0.0000,0.4609,0.1395,0.7485,0.0000,0.7485,0.0907
7,0.4625,0.0000,0.4625,0.1386,0.7500,0.0000,0.7500,0.0888
8,0.4641,0.0000,0.4641,0.1380,0.7548,0.0000,0.7548,0.0878
9,0.4655,0.0000,0.4655,0.1377,0.7580,0.0000,0.7580,0.0862
10,0.4661,0.0000,0.4661,0.1373,0.7592,0.0000,0.7592,0.0857
11,0.4669,0.0000,0.4669,0.1371,0.7603,0.0000,0.7603,0.0848
12,0.4672,0.0000,0.4672,0.1368,0.7589,0.0000,0.7589,0.0847
13,0.4675,0.0000,0.4675,0.1366,0.7623,0.0000,0.7623,0.0839
14,0.4681,0.0000,0.4681,0.1367,0.7605,0.0000,0.7605,0.0837
15,0.4681,0.0000,0.4681,0.1364,0.7642,0.0000,0.7642,0.0836
16,0.4682,0.0000,0.4682,0.1362,0.7627,0.0000,0.7627,0.0831
17,0.4690,0.0000,0.4690,0.1360,0.7633,0.0000,0.7633,0.0830
18,0.4688,0.0000,0.4688,0.1361,0.7633,0.0000,0.7633,0.0824
19,0.4691,0.0000,0.4691,0.1358,0.7654,0.0000,0.7654,0.0826
20,0.4696,0.0000,0.4696,0.1358,0.7653,0.0000,0.7653,0.0822
21,0.4694,0.0000,0.4694,0.1358,0.7659,0.0000,0.7659,0.0816
22,0.4694,0.0000,0.4694,0.1357,0.7658,0.0000,0.7658,0.0822
23,0.4697,0.0000,0.4697,0.1354,0.7661,0.0000,0.7661,0.0821
24,0.4696,0.0000,0.4696,0.1356,0.7662,0.0000,0.7662,0.0828
25,0.4699,0.0000,0.4699,0.1355,0.7661,0.0000,0.7661,0.0824
26,0.4700,0.0000,0.4700,0.1354,0.7722,0.0000,0.7722,0.0816
27,0.4704,0.0000,0.4704,0.1353,0.7743,0.0000,0.7743,0.0814
28,0.4708,0.0000,0.4708,0.1353,0.7667,0.0000,0.7667,0.0813
29,0.4712,0.0000,0.4712,0.1352,0.7737,0.0000,0.7737,0.0815
