epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3030,0.0000,0.3030,0.3108,0.3735,0.0000,0.3735,0.1889
1,0.3260,0.0000,0.3260,0.1818,0.4079,0.0000,0.4079,0.1512
2,0.3344,0.0000,0.3344,0.1613,0.4212,0.0000,0.4212,0.1408
3,0.3422,0.0000,0.3422,0.1551,0.4365,0.0000,0.4365,0.1366
4,0.3493,0.0000,0.3493,0.1527,0.4481,0.0000,0.4481,0.1336
5,0.3537,0.0000,0.3537,0.1514,0.4550,0.0000,0.4550,0.1310
6,0.3565,0.0000,0.3565,0.1503,0.4613,0.0000,0.4613,0.1294
7,0.3586,0.0000,0.3586,0.1497,0.4710,0.0000,0.4710,0.1277
8,0.3603,0.0000,0.3603,0.1491,0.4725,0.0000,0.4725,0.1264
9,0.3613,0.0000,0.3613,0.1487,0.4718,0.0000,0.4718,0.1258
10,0.3622,0.0000,0.3622,0.1485,0.4716,0.0000,0.4716,0.1250
11,0.3634,0.0000,0.3634,0.1483,0.4767,0.0000,0.4767,0.1243
12,0.3644,0.0000,0.3644,0.1483,0.4755,0.0000,0.4755,0.1242
13,0.3650,0.0000,0.3650,0.1479,0.4806,0.0000,0.4806,0.1231
14,0.3659,0.0000,0.3659,0.1479,0.4777,0.0000,0.4777,0.1230
15,0.3667,0.0000,0.3667,0.1476,0.4812,0.0000,0.4812,0.1226
16,0.3673,0.0000,0.3673,0.1476,0.4823,0.0000,0.4823,0.1219
17,0.3677,0.0000,0.3677,0.1475,0.4830,0.0000,0.4830,0.1212
18,0.3685,0.0000,0.3685,0.1473,0.4904,0.0000,0.4904,0.1210
19,0.3696,0.0000,0.3696,0.1472,0.4923,0.0000,0.4923,0.1206
20,0.3713,0.0000,0.3713,0.1471,0.5044,0.0000,0.5044,0.1202
21,0.3717,0.0000,0.3717,0.1470,0.5003,0.0000,0.5003,0.1198
22,0.3736,0.0000,0.3736,0.1469,0.5127,0.0000,0.5127,0.1189
23,0.3749,0.0000,0.3749,0.1467,0.5138,0.0000,0.5138,0.1186
24,0.3771,0.0000,0.3771,0.1464,0.5186,0.0000,0.5186,0.1176
25,0.3795,0.0000,0.3795,0.1462,0.5342,0.0000,0.5342,0.1173
26,0.3816,0.0000,0.3816,0.1461,0.5465,0.0000,0.5465,0.1164
27,0.3834,0.0000,0.3834,0.1459,0.5510,0.0000,0.5510,0.1152
28,0.3855,0.0000,0.3855,0.1458,0.5524,0.0000,0.5524,0.1155
29,0.3865,0.0000,0.3865,0.1456,0.5606,0.0000,0.5606,0.1147
