epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3082,0.0000,0.3082,0.3931,0.3033,0.0000,0.3033,0.2664
1,0.3190,0.0000,0.3190,0.2379,0.3650,0.0000,0.3650,0.1976
2,0.3375,0.0000,0.3375,0.1892,0.3892,0.0000,0.3892,0.1645
3,0.3359,0.0000,0.3359,0.1678,0.3776,0.0000,0.3776,0.1505
4,0.3282,0.0000,0.3282,0.1590,0.3721,0.0000,0.3721,0.1451
5,0.3224,0.0000,0.3224,0.1545,0.3449,0.0000,0.3449,0.1416
6,0.3244,0.0000,0.3244,0.1521,0.3572,0.0000,0.3572,0.1387
7,0.3326,0.0000,0.3326,0.1511,0.3676,0.0000,0.3676,0.1376
8,0.3385,0.0000,0.3385,0.1506,0.3951,0.0000,0.3951,0.1365
9,0.3442,0.0000,0.3442,0.1504,0.3954,0.0000,0.3954,0.1360
10,0.3486,0.0000,0.3486,0.1500,0.4001,0.0000,0.4001,0.1352
11,0.3518,0.0000,0.3518,0.1498,0.4075,0.0000,0.4075,0.1348
12,0.3536,0.0000,0.3536,0.1497,0.4090,0.0000,0.4090,0.1345
13,0.3545,0.0000,0.3545,0.1495,0.4145,0.0000,0.4145,0.1339
14,0.3570,0.0000,0.3570,0.1494,0.4147,0.0000,0.4147,0.1336
15,0.3568,0.0000,0.3568,0.1493,0.4174,0.0000,0.4174,0.1332
16,0.3587,0.0000,0.3587,0.1490,0.4184,0.0000,0.4184,0.1327
17,0.3592,0.0000,0.3592,0.1489,0.4193,0.0000,0.4193,0.1324
18,0.3591,0.0000,0.3591,0.1487,0.4193,0.0000,0.4193,0.1324
19,0.3611,0.0000,0.3611,0.1486,0.4189,0.0000,0.4189,0.1316
20,0.3618,0.0000,0.3618,0.1484,0.4236,0.0000,0.4236,0.1312
21,0.3626,0.0000,0.3626,0.1483,0.4201,0.0000,0.4201,0.1314
22,0.3631,0.0000,0.3631,0.1482,0.4224,0.0000,0.4224,0.1311
23,0.3642,0.0000,0.3642,0.1481,0.4249,0.0000,0.4249,0.1305
24,0.3649,0.0000,0.3649,0.1480,0.4282,0.0000,0.4282,0.1305
25,0.3656,0.0000,0.3656,0.1479,0.4261,0.0000,0.4261,0.1298
26,0.3659,0.0000,0.3659,0.1477,0.4304,0.0000,0.4304,0.1300
27,0.3661,0.0000,0.3661,0.1477,0.4302,0.0000,0.4302,0.1295
28,0.3668,0.0000,0.3668,0.1475,0.4280,0.0000,0.4280,0.1295
29,0.3671,0.0000,0.3671,0.1474,0.4286,0.0000,0.4286,0.1293
