epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2736,0.0000,0.2736,0.2318,0.3293,0.0000,0.3293,0.1665
1,0.2968,0.0000,0.2968,0.1714,0.5766,0.0000,0.5766,0.1428
2,0.3187,0.0000,0.3187,0.1623,0.5795,0.0000,0.5795,0.1375
3,0.3190,0.0000,0.3190,0.1594,0.5675,0.0000,0.5675,0.1339
4,0.3169,0.0000,0.3169,0.1577,0.5346,0.0000,0.5346,0.1312
5,0.3159,0.0000,0.3159,0.1563,0.5643,0.0000,0.5643,0.1287
6,0.3196,0.0000,0.3196,0.1553,0.5750,0.0000,0.5750,0.1274
7,0.3229,0.0000,0.3229,0.1544,0.5573,0.0000,0.5573,0.1264
8,0.3247,0.0000,0.3247,0.1539,0.6022,0.0000,0.6022,0.1248
9,0.3295,0.0000,0.3295,0.1534,0.6388,0.0000,0.6388,0.1245
10,0.3339,0.0000,0.3339,0.1531,0.6385,0.0000,0.6385,0.1241
11,0.3332,0.0000,0.3332,0.1528,0.6364,0.0000,0.6364,0.1240
12,0.3326,0.0000,0.3326,0.1525,0.6364,0.0000,0.6364,0.1245
13,0.3295,0.0000,0.3295,0.1522,0.5962,0.0000,0.5962,0.1242
14,0.3280,0.0000,0.3280,0.1520,0.5890,0.0000,0.5890,0.1247
15,0.3230,0.0000,0.3230,0.1518,0.4776,0.0000,0.4776,0.1254
16,0.3195,0.0000,0.3195,0.1517,0.4747,0.0000,0.4747,0.1265
17,0.3191,0.0000,0.3191,0.1516,0.4744,0.0000,0.4744,0.1268
18,0.3198,0.0000,0.3198,0.1512,0.4733,0.0000,0.4733,0.1280
19,0.3232,0.0000,0.3232,0.1511,0.4770,0.0000,0.4770,0.1288
20,0.3242,0.0000,0.3242,0.1510,0.4773,0.0000,0.4773,0.1294
21,0.3254,0.0000,0.3254,0.1509,0.4710,0.0000,0.4710,0.1296
22,0.3252,0.0000,0.3252,0.1507,0.4707,0.0000,0.4707,0.1296
23,0.3255,0.0000,0.3255,0.1506,0.4710,0.0000,0.4710,0.1302
24,0.3260,0.0000,0.3260,0.1506,0.4702,0.0000,0.4702,0.1302
25,0.3257,0.0000,0.3257,0.1505,0.4703,0.0000,0.4703,0.1296
26,0.3257,0.0000,0.3257,0.1505,0.4702,0.0000,0.4702,0.1303
27,0.3259,0.0000,0.3259,0.1505,0.4703,0.0000,0.4703,0.1296
28,0.3261,0.0000,0.3261,0.1506,0.4702,0.0000,0.4702,0.1297
29,0.3259,0.0000,0.3259,0.1505,0.4702,0.0000,0.4702,0.1291
