epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2516,0.0000,0.2516,0.2610,0.3387,0.0000,0.3387,0.1726
1,0.2800,0.0000,0.2800,0.1697,0.4366,0.0000,0.4366,0.1446
2,0.2979,0.0000,0.2979,0.1588,0.4581,0.0000,0.4581,0.1401
3,0.3026,0.0000,0.3026,0.1564,0.4531,0.0000,0.4531,0.1383
4,0.3049,0.0000,0.3049,0.1550,0.4562,0.0000,0.4562,0.1363
5,0.3051,0.0000,0.3051,0.1542,0.4512,0.0000,0.4512,0.1348
6,0.3067,0.0000,0.3067,0.1535,0.4487,0.0000,0.4487,0.1337
7,0.3064,0.0000,0.3064,0.1530,0.4577,0.0000,0.4577,0.1323
8,0.3084,0.0000,0.3084,0.1525,0.4608,0.0000,0.4608,0.1311
9,0.3077,0.0000,0.3077,0.1522,0.4418,0.0000,0.4418,0.1310
10,0.3089,0.0000,0.3089,0.1520,0.4536,0.0000,0.4536,0.1299
11,0.3073,0.0000,0.3073,0.1519,0.4462,0.0000,0.4462,0.1303
12,0.3089,0.0000,0.3089,0.1515,0.4718,0.0000,0.4718,0.1289
13,0.3088,0.0000,0.3088,0.1515,0.4744,0.0000,0.4744,0.1288
14,0.3097,0.0000,0.3097,0.1514,0.4583,0.0000,0.4583,0.1291
15,0.3101,0.0000,0.3101,0.1512,0.4681,0.0000,0.4681,0.1284
16,0.3102,0.0000,0.3102,0.1512,0.5049,0.0000,0.5049,0.1277
17,0.3113,0.0000,0.3113,0.1511,0.4943,0.0000,0.4943,0.1272
18,0.3123,0.0000,0.3123,0.1510,0.5513,0.0000,0.5513,0.1265
19,0.3118,0.0000,0.3118,0.1509,0.5154,0.0000,0.5154,0.1258
20,0.3135,0.0000,0.3135,0.1509,0.5643,0.0000,0.5643,0.1250
21,0.3147,0.0000,0.3147,0.1508,0.5561,0.0000,0.5561,0.1247
22,0.3170,0.0000,0.3170,0.1507,0.5774,0.0000,0.5774,0.1235
23,0.3177,0.0000,0.3177,0.1507,0.6098,0.0000,0.6098,0.1219
24,0.3190,0.0000,0.3190,0.1506,0.5926,0.0000,0.5926,0.1224
25,0.3193,0.0000,0.3193,0.1505,0.5791,0.0000,0.5791,0.1218
26,0.3206,0.0000,0.3206,0.1504,0.6745,0.0000,0.6745,0.1208
27,0.3218,0.0000,0.3218,0.1504,0.6528,0.0000,0.6528,0.1200
28,0.3218,0.0000,0.3218,0.1503,0.6442,0.0000,0.6442,0.1205
29,0.3238,0.0000,0.3238,0.1502,0.7154,0.0000,0.7154,0.1180
