epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3390,0.0000,0.3390,0.4087,0.5011,0.0000,0.5011,0.2426
1,0.4472,0.0000,0.4472,0.2136,0.6688,0.0000,0.6688,0.1443
2,0.4955,0.0000,0.4955,0.1624,0.7213,0.0000,0.7213,0.1140
3,0.5343,0.0000,0.5343,0.1457,0.8046,0.0000,0.8046,0.1013
4,0.5860,0.0000,0.5860,0.1378,0.9018,0.0000,0.9018,0.0913
5,0.6179,0.0000,0.6179,0.1322,0.9348,0.0000,0.9348,0.0808
6,0.6386,0.0000,0.6386,0.1255,0.9879,0.0000,0.9879,0.0680
7,0.6562,0.0000,0.6562,0.1188,0.9942,0.0000,0.9942,0.0573
8,0.6584,0.0000,0.6584,0.1151,0.9959,0.0000,0.9959,0.0506
9,0.6605,0.0000,0.6605,0.1126,0.9972,0.0000,0.9972,0.0457
10,0.6606,0.0000,0.6606,0.1109,0.9978,0.0000,0.9978,0.0425
11,0.6611,0.0000,0.6611,0.1097,0.9982,0.0000,0.9982,0.0408
12,0.6621,0.0000,0.6621,0.1087,1.0000,0.0000,1.0000,0.0390
13,0.6623,0.0000,0.6623,0.1080,1.0000,0.0000,1.0000,0.0371
14,0.6623,0.0000,0.6623,0.1076,1.0000,0.0000,1.0000,0.0351
15,0.6623,0.0000,0.6623,0.1073,1.0000,0.0000,1.0000,0.0352
16,0.6623,0.0000,0.6623,0.1069,1.0000,0.0000,1.0000,0.0333
17,0.6622,0.0000,0.6622,0.1069,1.0000,0.0000,1.0000,0.0332
18,0.6622,0.0000,0.6622,0.1066,1.0000,0.0000,1.0000,0.0313
19,0.6622,0.0000,0.6622,0.1067,1.0000,0.0000,1.0000,0.0318
20,0.6623,0.0000,0.6623,0.1066,1.0000,0.0000,1.0000,0.0314
21,0.6623,0.0000,0.6623,0.1066,1.0000,0.0000,1.0000,0.0309
22,0.6623,0.0000,0.6623,0.1064,1.0000,0.0000,1.0000,0.0306
23,0.6622,0.0000,0.6622,0.1063,1.0000,0.0000,1.0000,0.0313
24,0.6624,0.0000,0.6624,0.1062,1.0000,0.0000,1.0000,0.0295
25,0.6622,0.0000,0.6622,0.1064,1.0000,0.0000,1.0000,0.0304
26,0.6622,0.0000,0.6622,0.1062,1.0000,0.0000,1.0000,0.0296
27,0.6622,0.0000,0.6622,0.1064,1.0000,0.0000,1.0000,0.0300
28,0.6623,0.0000,0.6623,0.1063,1.0000,0.0000,1.0000,0.0310
29,0.6623,0.0000,0.6623,0.1062,1.0000,0.0000,1.0000,0.0298
