epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2708,0.0000,0.2708,0.2320,0.3050,0.0000,0.3050,0.1707
1,0.2825,0.0000,0.2825,0.1721,0.4692,0.0000,0.4692,0.1474
2,0.2991,0.0000,0.2991,0.1630,0.5004,0.0000,0.5004,0.1415
3,0.2996,0.0000,0.2996,0.1602,0.4696,0.0000,0.4696,0.1391
4,0.2967,0.0000,0.2967,0.1585,0.4268,0.0000,0.4268,0.1368
5,0.2974,0.0000,0.2974,0.1571,0.4867,0.0000,0.4867,0.1353
6,0.3000,0.0000,0.3000,0.1561,0.3984,0.0000,0.3984,0.1341
7,0.3031,0.0000,0.3031,0.1553,0.5198,0.0000,0.5198,0.1329
8,0.3060,0.0000,0.3060,0.1548,0.5570,0.0000,0.5570,0.1317
9,0.3071,0.0000,0.3071,0.1544,0.5324,0.0000,0.5324,0.1309
10,0.3084,0.0000,0.3084,0.1541,0.5610,0.0000,0.5610,0.1305
11,0.3127,0.0000,0.3127,0.1538,0.5868,0.0000,0.5868,0.1304
12,0.3131,0.0000,0.3131,0.1535,0.5783,0.0000,0.5783,0.1305
13,0.3119,0.0000,0.3119,0.1532,0.5614,0.0000,0.5614,0.1301
14,0.3092,0.0000,0.3092,0.1529,0.4776,0.0000,0.4776,0.1312
15,0.3105,0.0000,0.3105,0.1526,0.4772,0.0000,0.4772,0.1313
16,0.3105,0.0000,0.3105,0.1523,0.4732,0.0000,0.4732,0.1315
17,0.3111,0.0000,0.3111,0.1521,0.4732,0.0000,0.4732,0.1323
18,0.3140,0.0000,0.3140,0.1517,0.4708,0.0000,0.4708,0.1329
19,0.3161,0.0000,0.3161,0.1515,0.4707,0.0000,0.4707,0.1328
20,0.3166,0.0000,0.3166,0.1514,0.4766,0.0000,0.4766,0.1334
21,0.3161,0.0000,0.3161,0.1512,0.4707,0.0000,0.4707,0.1334
22,0.3156,0.0000,0.3156,0.1512,0.4707,0.0000,0.4707,0.1332
23,0.3160,0.0000,0.3160,0.1511,0.4702,0.0000,0.4702,0.1336
24,0.3172,0.0000,0.3172,0.1511,0.4702,0.0000,0.4702,0.1329
25,0.3166,0.0000,0.3166,0.1511,0.4702,0.0000,0.4702,0.1333
26,0.3167,0.0000,0.3167,0.1510,0.4702,0.0000,0.4702,0.1331
27,0.3170,0.0000,0.3170,0.1510,0.4702,0.0000,0.4702,0.1326
28,0.3163,0.0000,0.3163,0.1511,0.4702,0.0000,0.4702,0.1320
29,0.3159,0.0000,0.3159,0.1511,0.4702,0.0000,0.4702,0.1329
