epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3105,0.0000,0.3105,0.3097,0.3819,0.0000,0.3819,0.1878
1,0.3411,0.0000,0.3411,0.1808,0.4133,0.0000,0.4133,0.1502
2,0.3525,0.0000,0.3525,0.1601,0.4403,0.0000,0.4403,0.1386
3,0.3633,0.0000,0.3633,0.1533,0.4535,0.0000,0.4535,0.1328
4,0.3707,0.0000,0.3707,0.1503,0.4607,0.0000,0.4607,0.1293
5,0.3752,0.0000,0.3752,0.1488,0.4645,0.0000,0.4645,0.1266
6,0.3783,0.0000,0.3783,0.1477,0.4680,0.0000,0.4680,0.1258
7,0.3796,0.0000,0.3796,0.1471,0.4681,0.0000,0.4681,0.1244
8,0.3821,0.0000,0.3821,0.1466,0.4715,0.0000,0.4715,0.1235
9,0.3834,0.0000,0.3834,0.1462,0.4757,0.0000,0.4757,0.1227
10,0.3840,0.0000,0.3840,0.1460,0.4779,0.0000,0.4779,0.1218
11,0.3862,0.0000,0.3862,0.1457,0.4820,0.0000,0.4820,0.1215
12,0.3870,0.0000,0.3870,0.1455,0.4813,0.0000,0.4813,0.1211
13,0.3883,0.0000,0.3883,0.1451,0.4879,0.0000,0.4879,0.1201
14,0.3900,0.0000,0.3900,0.1450,0.4855,0.0000,0.4855,0.1197
15,0.3911,0.0000,0.3911,0.1445,0.4879,0.0000,0.4879,0.1190
16,0.3926,0.0000,0.3926,0.1444,0.4910,0.0000,0.4910,0.1180
17,0.3938,0.0000,0.3938,0.1443,0.4925,0.0000,0.4925,0.1173
18,0.3961,0.0000,0.3961,0.1439,0.5004,0.0000,0.5004,0.1168
19,0.3976,0.0000,0.3976,0.1438,0.4996,0.0000,0.4996,0.1165
20,0.3987,0.0000,0.3987,0.1437,0.5129,0.0000,0.5129,0.1159
21,0.3982,0.0000,0.3982,0.1435,0.5098,0.0000,0.5098,0.1153
22,0.4007,0.0000,0.4007,0.1433,0.5296,0.0000,0.5296,0.1148
23,0.4030,0.0000,0.4030,0.1430,0.5306,0.0000,0.5306,0.1140
24,0.4043,0.0000,0.4043,0.1427,0.5328,0.0000,0.5328,0.1130
25,0.4070,0.0000,0.4070,0.1424,0.5469,0.0000,0.5469,0.1130
26,0.4087,0.0000,0.4087,0.1423,0.5461,0.0000,0.5461,0.1123
27,0.4107,0.0000,0.4107,0.1421,0.5543,0.0000,0.5543,0.1111
28,0.4130,0.0000,0.4130,0.1418,0.5560,0.0000,0.5560,0.1115
29,0.4141,0.0000,0.4141,0.1417,0.5620,0.0000,0.5620,0.1099
