epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3005,0.0000,0.3005,0.2743,0.2880,0.0000,0.2880,0.2017
1,0.3003,0.0000,0.3003,0.1798,0.2889,0.0000,0.2889,0.1601
2,0.2988,0.0000,0.2988,0.1647,0.2909,0.0000,0.2909,0.1510
3,0.2992,0.0000,0.2992,0.1607,0.2892,0.0000,0.2892,0.1483
4,0.2983,0.0000,0.2983,0.1583,0.2916,0.0000,0.2916,0.1478
5,0.2996,0.0000,0.2996,0.1568,0.2908,0.0000,0.2908,0.1463
6,0.3002,0.0000,0.3002,0.1558,0.2906,0.0000,0.2906,0.1450
7,0.3006,0.0000,0.3006,0.1555,0.2918,0.0000,0.2918,0.1453
8,0.3008,0.0000,0.3008,0.1550,0.2924,0.0000,0.2924,0.1446
9,0.3026,0.0000,0.3026,0.1541,0.2921,0.0000,0.2921,0.1445
10,0.3032,0.0000,0.3032,0.1537,0.2909,0.0000,0.2909,0.1439
11,0.3041,0.0000,0.3041,0.1534,0.2913,0.0000,0.2913,0.1431
12,0.3043,0.0000,0.3043,0.1531,0.2920,0.0000,0.2920,0.1428
13,0.3054,0.0000,0.3054,0.1529,0.2995,0.0000,0.2995,0.1425
14,0.3074,0.0000,0.3074,0.1528,0.2941,0.0000,0.2941,0.1426
15,0.3082,0.0000,0.3082,0.1527,0.2988,0.0000,0.2988,0.1425
16,0.3083,0.0000,0.3083,0.1526,0.2966,0.0000,0.2966,0.1423
17,0.3088,0.0000,0.3088,0.1525,0.2953,0.0000,0.2953,0.1422
18,0.3095,0.0000,0.3095,0.1524,0.2973,0.0000,0.2973,0.1424
19,0.3090,0.0000,0.3090,0.1523,0.2986,0.0000,0.2986,0.1423
20,0.3100,0.0000,0.3100,0.1521,0.2987,0.0000,0.2987,0.1423
21,0.3090,0.0000,0.3090,0.1521,0.3001,0.0000,0.3001,0.1422
22,0.3100,0.0000,0.3100,0.1521,0.2980,0.0000,0.2980,0.1419
23,0.3107,0.0000,0.3107,0.1520,0.2988,0.0000,0.2988,0.1422
24,0.3101,0.0000,0.3101,0.1520,0.2969,0.0000,0.2969,0.1420
25,0.3106,0.0000,0.3106,0.1519,0.2994,0.0000,0.2994,0.1419
26,0.3106,0.0000,0.3106,0.1518,0.2989,0.0000,0.2989,0.1418
27,0.3110,0.0000,0.3110,0.1518,0.2990,0.0000,0.2990,0.1417
28,0.3108,0.0000,0.3108,0.1518,0.2973,0.0000,0.2973,0.1418
29,0.3109,0.0000,0.3109,0.1516,0.2987,0.0000,0.2987,0.1417
