epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2863,0.0000,0.2863,0.2649,0.2865,0.0000,0.2865,0.1780
1,0.2892,0.0000,0.2892,0.1715,0.2557,0.0000,0.2557,0.1552
2,0.2908,0.0000,0.2908,0.1606,0.2563,0.0000,0.2563,0.1495
3,0.2944,0.0000,0.2944,0.1576,0.2796,0.0000,0.2796,0.1462
4,0.2973,0.0000,0.2973,0.1556,0.2871,0.0000,0.2871,0.1438
5,0.2990,0.0000,0.2990,0.1542,0.2933,0.0000,0.2933,0.1422
6,0.3006,0.0000,0.3006,0.1533,0.2948,0.0000,0.2948,0.1415
7,0.3031,0.0000,0.3031,0.1525,0.2952,0.0000,0.2952,0.1412
8,0.3042,0.0000,0.3042,0.1523,0.2958,0.0000,0.2958,0.1408
9,0.3050,0.0000,0.3050,0.1521,0.2908,0.0000,0.2908,0.1405
10,0.3049,0.0000,0.3049,0.1520,0.2897,0.0000,0.2897,0.1402
11,0.3052,0.0000,0.3052,0.1519,0.2878,0.0000,0.2878,0.1403
12,0.3059,0.0000,0.3059,0.1518,0.2876,0.0000,0.2876,0.1403
13,0.3060,0.0000,0.3060,0.1518,0.2898,0.0000,0.2898,0.1401
14,0.3062,0.0000,0.3062,0.1518,0.2907,0.0000,0.2907,0.1402
15,0.3062,0.0000,0.3062,0.1517,0.2906,0.0000,0.2906,0.1401
16,0.3066,0.0000,0.3066,0.1516,0.2923,0.0000,0.2923,0.1400
17,0.3065,0.0000,0.3065,0.1517,0.2930,0.0000,0.2930,0.1399
18,0.3064,0.0000,0.3064,0.1517,0.2925,0.0000,0.2925,0.1397
19,0.3066,0.0000,0.3066,0.1517,0.2930,0.0000,0.2930,0.1403
20,0.3063,0.0000,0.3063,0.1516,0.2916,0.0000,0.2916,0.1398
21,0.3064,0.0000,0.3064,0.1517,0.2916,0.0000,0.2916,0.1397
22,0.3070,0.0000,0.3070,0.1516,0.2914,0.0000,0.2914,0.1399
23,0.3073,0.0000,0.3073,0.1515,0.2917,0.0000,0.2917,0.1399
24,0.3073,0.0000,0.3073,0.1515,0.2899,0.0000,0.2899,0.1398
25,0.3073,0.0000,0.3073,0.1516,0.2914,0.0000,0.2914,0.1399
26,0.3074,0.0000,0.3074,0.1515,0.2917,0.0000,0.2917,0.1399
27,0.3072,0.0000,0.3072,0.1515,0.2901,0.0000,0.2901,0.1397
28,0.3080,0.0000,0.3080,0.1515,0.2928,0.0000,0.2928,0.1395
29,0.3079,0.0000,0.3079,0.1515,0.2977,0.0000,0.2977,0.1402
