epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3322,0.0000,0.3322,0.2254,0.3562,0.0000,0.3562,0.1686
1,0.3515,0.0000,0.3515,0.1674,0.3660,0.0000,0.3660,0.1522
2,0.3703,0.0000,0.3703,0.1586,0.3746,0.0000,0.3746,0.1468
3,0.3802,0.0000,0.3802,0.1542,0.3813,0.0000,0.3813,0.1426
4,0.3878,0.0000,0.3878,0.1513,0.3893,0.0000,0.3893,0.1399
5,0.3995,0.0000,0.3995,0.1490,0.4007,0.0000,0.4007,0.1375
6,0.4117,0.0000,0.4117,0.1467,0.4069,0.0000,0.4069,0.1356
7,0.4201,0.0000,0.4201,0.1446,0.4133,0.0000,0.4133,0.1337
8,0.4282,0.0000,0.4282,0.1429,0.4214,0.0000,0.4214,0.1323
9,0.4349,0.0000,0.4349,0.1416,0.4243,0.0000,0.4243,0.1311
10,0.4379,0.0000,0.4379,0.1405,0.4298,0.0000,0.4298,0.1301
11,0.4395,0.0000,0.4395,0.1395,0.4306,0.0000,0.4306,0.1293
12,0.4412,0.0000,0.4412,0.1385,0.4318,0.0000,0.4318,0.1286
13,0.4416,0.0000,0.4416,0.1382,0.4363,0.0000,0.4363,0.1279
14,0.4427,0.0000,0.4427,0.1375,0.4369,0.0000,0.4369,0.1273
15,0.4439,0.0000,0.4439,0.1369,0.4350,0.0000,0.4350,0.1266
16,0.4444,0.0000,0.4444,0.1366,0.4360,0.0000,0.4360,0.1262
17,0.4456,0.0000,0.4456,0.1360,0.4398,0.0000,0.4398,0.1259
18,0.4489,0.0000,0.4489,0.1354,0.4492,0.0000,0.4492,0.1253
19,0.4554,0.0000,0.4554,0.1350,0.4596,0.0000,0.4596,0.1246
20,0.4651,0.0000,0.4651,0.1341,0.4742,0.0000,0.4742,0.1238
21,0.4740,0.0000,0.4740,0.1334,0.4795,0.0000,0.4795,0.1231
22,0.4805,0.0000,0.4805,0.1327,0.4846,0.0000,0.4846,0.1222
23,0.4861,0.0000,0.4861,0.1317,0.4868,0.0000,0.4868,0.1212
24,0.4910,0.0000,0.4910,0.1310,0.4942,0.0000,0.4942,0.1206
25,0.4932,0.0000,0.4932,0.1304,0.4973,0.0000,0.4973,0.1200
26,0.4953,0.0000,0.4953,0.1299,0.4979,0.0000,0.4979,0.1193
27,0.4963,0.0000,0.4963,0.1294,0.5001,0.0000,0.5001,0.1193
28,0.4976,0.0000,0.4976,0.1290,0.5052,0.0000,0.5052,0.1189
29,0.4973,0.0000,0.4973,0.1290,0.5020,0.0000,0.5020,0.1189
