epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4015,0.0000,0.4015,0.3252,0.5289,0.0000,0.5289,0.1876
1,0.4826,0.0000,0.4826,0.1789,0.5606,0.0000,0.5606,0.1191
2,0.5186,0.0000,0.5186,0.1397,0.6351,0.0000,0.6351,0.0944
3,0.5988,0.0000,0.5988,0.1249,0.7551,0.0000,0.7551,0.0844
4,0.6200,0.0000,0.6200,0.1177,0.7652,0.0000,0.7652,0.0787
5,0.6234,0.0000,0.6234,0.1132,0.7658,0.0000,0.7658,0.0742
6,0.6237,0.0000,0.6237,0.1104,0.7668,0.0000,0.7668,0.0705
7,0.6242,0.0000,0.6242,0.1080,0.7672,0.0000,0.7672,0.0673
8,0.6244,0.0000,0.6244,0.1060,0.7672,0.0000,0.7672,0.0644
9,0.6242,0.0000,0.6242,0.1044,0.7673,0.0000,0.7673,0.0620
10,0.6238,0.0000,0.6238,0.1030,0.7673,0.0000,0.7673,0.0599
11,0.6237,0.0000,0.6237,0.1019,0.7672,0.0000,0.7672,0.0580
12,0.6228,0.0000,0.6228,0.1009,0.7673,0.0000,0.7673,0.0560
13,0.6223,0.0000,0.6223,0.1001,0.7676,0.0000,0.7676,0.0539
14,0.6213,0.0000,0.6213,0.0990,0.7673,0.0000,0.7673,0.0508
15,0.6206,0.0000,0.6206,0.0971,0.7673,0.0000,0.7673,0.0463
16,0.6204,0.0000,0.6204,0.0946,0.7673,0.0000,0.7673,0.0411
17,0.6294,0.0000,0.6294,0.0910,0.8815,0.0000,0.8815,0.0353
18,0.7740,0.0000,0.7740,0.0872,1.0000,0.0000,1.0000,0.0306
19,0.7748,0.0000,0.7748,0.0843,1.0000,0.0000,1.0000,0.0266
20,0.7749,0.0000,0.7749,0.0821,1.0000,0.0000,1.0000,0.0240
21,0.7749,0.0000,0.7749,0.0806,1.0000,0.0000,1.0000,0.0211
22,0.7749,0.0000,0.7749,0.0796,0.9999,0.0000,0.9999,0.0194
23,0.7749,0.0000,0.7749,0.0789,0.9994,0.0000,0.9994,0.0180
24,0.7750,0.0000,0.7750,0.0783,1.0000,0.0000,1.0000,0.0168
25,0.7749,0.0000,0.7749,0.0780,1.0000,0.0000,1.0000,0.0163
26,0.7749,0.0000,0.7749,0.0777,0.9995,0.0000,0.9995,0.0159
27,0.7749,0.0000,0.7749,0.0776,1.0000,0.0000,1.0000,0.0151
28,0.7749,0.0000,0.7749,0.0775,1.0000,0.0000,1.0000,0.0146
29,0.7749,0.0000,0.7749,0.0774,1.0000,0.0000,1.0000,0.0142
