epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2457,0.0000,0.2457,0.4209,0.2561,0.0000,0.2561,0.2490
1,0.2583,0.0000,0.2583,0.2158,0.2559,0.0000,0.2559,0.1782
2,0.2596,0.0000,0.2596,0.1795,0.2574,0.0000,0.2574,0.1593
3,0.2691,0.0000,0.2691,0.1680,0.2684,0.0000,0.2684,0.1544
4,0.2943,0.0000,0.2943,0.1639,0.3151,0.0000,0.3151,0.1524
5,0.3030,0.0000,0.3030,0.1621,0.3118,0.0000,0.3118,0.1512
6,0.3074,0.0000,0.3074,0.1607,0.3136,0.0000,0.3136,0.1499
7,0.3100,0.0000,0.3100,0.1595,0.3157,0.0000,0.3157,0.1478
8,0.3119,0.0000,0.3119,0.1581,0.3173,0.0000,0.3173,0.1460
9,0.3144,0.0000,0.3144,0.1568,0.3203,0.0000,0.3203,0.1444
10,0.3166,0.0000,0.3166,0.1555,0.3242,0.0000,0.3242,0.1432
11,0.3181,0.0000,0.3181,0.1544,0.3288,0.0000,0.3288,0.1423
12,0.3195,0.0000,0.3195,0.1537,0.3296,0.0000,0.3296,0.1419
13,0.3196,0.0000,0.3196,0.1531,0.3297,0.0000,0.3297,0.1416
14,0.3205,0.0000,0.3205,0.1526,0.3329,0.0000,0.3329,0.1414
15,0.3227,0.0000,0.3227,0.1524,0.3315,0.0000,0.3315,0.1412
16,0.3233,0.0000,0.3233,0.1521,0.3327,0.0000,0.3327,0.1410
17,0.3240,0.0000,0.3240,0.1520,0.3341,0.0000,0.3341,0.1408
18,0.3250,0.0000,0.3250,0.1520,0.3343,0.0000,0.3343,0.1408
19,0.3265,0.0000,0.3265,0.1518,0.3374,0.0000,0.3374,0.1406
20,0.3273,0.0000,0.3273,0.1516,0.3396,0.0000,0.3396,0.1405
21,0.3287,0.0000,0.3287,0.1515,0.3403,0.0000,0.3403,0.1405
22,0.3294,0.0000,0.3294,0.1514,0.3429,0.0000,0.3429,0.1404
23,0.3309,0.0000,0.3309,0.1513,0.3429,0.0000,0.3429,0.1403
24,0.3319,0.0000,0.3319,0.1513,0.3412,0.0000,0.3412,0.1404
25,0.3332,0.0000,0.3332,0.1511,0.3391,0.0000,0.3391,0.1404
26,0.3321,0.0000,0.3321,0.1511,0.3425,0.0000,0.3425,0.1404
27,0.3342,0.0000,0.3342,0.1509,0.3410,0.0000,0.3410,0.1403
28,0.3351,0.0000,0.3351,0.1509,0.3428,0.0000,0.3428,0.1401
29,0.3366,0.0000,0.3366,0.1506,0.3429,0.0000,0.3429,0.1400
