epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2213,0.0000,0.2213,0.2722,0.2781,0.0000,0.2781,0.1902
1,0.2883,0.0000,0.2883,0.1782,0.2896,0.0000,0.2896,0.1582
2,0.2995,0.0000,0.2995,0.1618,0.2948,0.0000,0.2948,0.1488
3,0.3019,0.0000,0.3019,0.1575,0.2964,0.0000,0.2964,0.1462
4,0.3021,0.0000,0.3021,0.1562,0.2958,0.0000,0.2958,0.1451
5,0.3020,0.0000,0.3020,0.1554,0.2970,0.0000,0.2970,0.1443
6,0.3022,0.0000,0.3022,0.1552,0.2978,0.0000,0.2978,0.1441
7,0.3017,0.0000,0.3017,0.1547,0.2972,0.0000,0.2972,0.1434
8,0.3021,0.0000,0.3021,0.1542,0.2979,0.0000,0.2979,0.1432
9,0.3017,0.0000,0.3017,0.1540,0.2984,0.0000,0.2984,0.1430
10,0.3040,0.0000,0.3040,0.1536,0.2977,0.0000,0.2977,0.1429
11,0.3054,0.0000,0.3054,0.1532,0.2937,0.0000,0.2937,0.1424
12,0.3046,0.0000,0.3046,0.1530,0.2983,0.0000,0.2983,0.1423
13,0.3059,0.0000,0.3059,0.1527,0.2984,0.0000,0.2984,0.1422
14,0.3053,0.0000,0.3053,0.1525,0.2969,0.0000,0.2969,0.1420
15,0.3047,0.0000,0.3047,0.1523,0.2993,0.0000,0.2993,0.1419
16,0.3042,0.0000,0.3042,0.1522,0.2992,0.0000,0.2992,0.1418
17,0.3038,0.0000,0.3038,0.1522,0.3001,0.0000,0.3001,0.1417
18,0.3045,0.0000,0.3045,0.1519,0.2997,0.0000,0.2997,0.1417
19,0.3042,0.0000,0.3042,0.1518,0.3000,0.0000,0.3000,0.1414
20,0.3132,0.0000,0.3132,0.1513,0.3041,0.0000,0.3041,0.1412
21,0.3231,0.0000,0.3231,0.1510,0.3211,0.0000,0.3211,0.1409
22,0.3332,0.0000,0.3332,0.1507,0.3269,0.0000,0.3269,0.1405
23,0.3374,0.0000,0.3374,0.1505,0.3274,0.0000,0.3274,0.1405
24,0.3395,0.0000,0.3395,0.1504,0.3284,0.0000,0.3284,0.1403
25,0.3427,0.0000,0.3427,0.1502,0.3285,0.0000,0.3285,0.1403
26,0.3444,0.0000,0.3444,0.1501,0.3269,0.0000,0.3269,0.1405
27,0.3446,0.0000,0.3446,0.1499,0.3291,0.0000,0.3291,0.1402
28,0.3457,0.0000,0.3457,0.1499,0.3247,0.0000,0.3247,0.1402
29,0.3460,0.0000,0.3460,0.1497,0.3266,0.0000,0.3266,0.1402
