epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2763,0.0000,0.2763,0.2418,0.4492,0.0000,0.4492,0.1451
1,0.3118,0.0000,0.3118,0.1688,0.4882,0.0000,0.4882,0.1304
2,0.3331,0.0000,0.3331,0.1584,0.6029,0.0000,0.6029,0.1260
3,0.3487,0.0000,0.3487,0.1554,0.6272,0.0000,0.6272,0.1212
4,0.3560,0.0000,0.3560,0.1537,0.6581,0.0000,0.6581,0.1180
5,0.3604,0.0000,0.3604,0.1523,0.6818,0.0000,0.6818,0.1155
6,0.3637,0.0000,0.3637,0.1512,0.6891,0.0000,0.6891,0.1127
7,0.3657,0.0000,0.3657,0.1506,0.7003,0.0000,0.7003,0.1140
8,0.3683,0.0000,0.3683,0.1499,0.7150,0.0000,0.7150,0.1121
9,0.3704,0.0000,0.3704,0.1496,0.7187,0.0000,0.7187,0.1102
10,0.3723,0.0000,0.3723,0.1490,0.7370,0.0000,0.7370,0.1104
11,0.3732,0.0000,0.3732,0.1485,0.7473,0.0000,0.7473,0.1085
12,0.3755,0.0000,0.3755,0.1483,0.7625,0.0000,0.7625,0.1080
13,0.3772,0.0000,0.3772,0.1479,0.7675,0.0000,0.7675,0.1058
14,0.3770,0.0000,0.3770,0.1478,0.7724,0.0000,0.7724,0.1061
15,0.3776,0.0000,0.3776,0.1478,0.7763,0.0000,0.7763,0.1052
16,0.3776,0.0000,0.3776,0.1475,0.7770,0.0000,0.7770,0.1061
17,0.3774,0.0000,0.3774,0.1473,0.7765,0.0000,0.7765,0.1048
18,0.3778,0.0000,0.3778,0.1474,0.7745,0.0000,0.7745,0.1048
19,0.3773,0.0000,0.3773,0.1470,0.7655,0.0000,0.7655,0.1040
20,0.3775,0.0000,0.3775,0.1466,0.7793,0.0000,0.7793,0.0998
21,0.3827,0.0000,0.3827,0.1463,0.8765,0.0000,0.8765,0.0975
22,0.3897,0.0000,0.3897,0.1461,0.9454,0.0000,0.9454,0.0967
23,0.3973,0.0000,0.3973,0.1459,0.9480,0.0000,0.9480,0.0950
24,0.3986,0.0000,0.3986,0.1457,0.9637,0.0000,0.9637,0.0937
25,0.3991,0.0000,0.3991,0.1457,0.9581,0.0000,0.9581,0.0939
26,0.3997,0.0000,0.3997,0.1455,0.9673,0.0000,0.9673,0.0942
27,0.4002,0.0000,0.4002,0.1455,0.9685,0.0000,0.9685,0.0925
28,0.4005,0.0000,0.4005,0.1454,0.9634,0.0000,0.9634,0.0926
29,0.4009,0.0000,0.4009,0.1453,0.9489,0.0000,0.9489,0.0933
