epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2536,0.0000,0.2536,0.2041,0.2576,0.0000,0.2576,0.1521
1,0.2946,0.0000,0.2946,0.1574,0.2949,0.0000,0.2949,0.1456
2,0.2970,0.0000,0.2970,0.1550,0.2987,0.0000,0.2987,0.1439
3,0.2994,0.0000,0.2994,0.1542,0.2975,0.0000,0.2975,0.1436
4,0.3009,0.0000,0.3009,0.1537,0.2993,0.0000,0.2993,0.1428
5,0.3001,0.0000,0.3001,0.1535,0.2971,0.0000,0.2971,0.1424
6,0.3009,0.0000,0.3009,0.1532,0.2985,0.0000,0.2985,0.1421
7,0.3034,0.0000,0.3034,0.1528,0.2975,0.0000,0.2975,0.1419
8,0.3036,0.0000,0.3036,0.1527,0.2974,0.0000,0.2974,0.1416
9,0.3032,0.0000,0.3032,0.1525,0.2953,0.0000,0.2953,0.1416
10,0.3049,0.0000,0.3049,0.1523,0.3008,0.0000,0.3008,0.1415
11,0.3069,0.0000,0.3069,0.1522,0.3009,0.0000,0.3009,0.1412
12,0.3069,0.0000,0.3069,0.1521,0.3001,0.0000,0.3001,0.1411
13,0.3078,0.0000,0.3078,0.1519,0.3035,0.0000,0.3035,0.1411
14,0.3081,0.0000,0.3081,0.1519,0.3016,0.0000,0.3016,0.1409
15,0.3080,0.0000,0.3080,0.1519,0.3028,0.0000,0.3028,0.1409
16,0.3079,0.0000,0.3079,0.1517,0.3011,0.0000,0.3011,0.1407
17,0.3093,0.0000,0.3093,0.1516,0.3053,0.0000,0.3053,0.1408
18,0.3098,0.0000,0.3098,0.1515,0.3038,0.0000,0.3038,0.1406
19,0.3094,0.0000,0.3094,0.1515,0.3067,0.0000,0.3067,0.1404
20,0.3101,0.0000,0.3101,0.1516,0.3175,0.0000,0.3175,0.1403
21,0.3099,0.0000,0.3099,0.1517,0.3195,0.0000,0.3195,0.1403
22,0.3114,0.0000,0.3114,0.1514,0.3102,0.0000,0.3102,0.1404
23,0.3134,0.0000,0.3134,0.1513,0.3142,0.0000,0.3142,0.1404
24,0.3155,0.0000,0.3155,0.1512,0.3304,0.0000,0.3304,0.1401
25,0.3176,0.0000,0.3176,0.1511,0.3352,0.0000,0.3352,0.1400
26,0.3206,0.0000,0.3206,0.1510,0.3424,0.0000,0.3424,0.1401
27,0.3223,0.0000,0.3223,0.1509,0.3366,0.0000,0.3366,0.1401
28,0.3248,0.0000,0.3248,0.1506,0.3350,0.0000,0.3350,0.1401
29,0.3272,0.0000,0.3272,0.1506,0.3339,0.0000,0.3339,0.1405
