epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3962,0.0000,0.3962,0.2058,0.5788,0.0000,0.5788,0.1329
1,0.6288,0.0000,0.6288,0.1268,0.7780,0.0000,0.7780,0.0841
2,0.7803,0.0000,0.7803,0.0932,0.9280,0.0000,0.9280,0.0548
3,0.8582,0.0000,0.8582,0.0730,0.9841,0.0000,0.9841,0.0352
4,0.8804,0.0000,0.8804,0.0625,0.9969,0.0000,0.9969,0.0265
5,0.8851,0.0000,0.8851,0.0578,0.9977,0.0000,0.9977,0.0220
6,0.8863,0.0000,0.8863,0.0547,0.9987,0.0000,0.9987,0.0179
7,0.8877,0.0000,0.8877,0.0517,1.0000,0.0000,1.0000,0.0142
8,0.8882,0.0000,0.8882,0.0489,1.0000,0.0000,1.0000,0.0103
9,0.8882,0.0000,0.8882,0.0473,1.0000,0.0000,1.0000,0.0088
10,0.8882,0.0000,0.8882,0.0460,1.0000,0.0000,1.0000,0.0071
11,0.8882,0.0000,0.8882,0.0445,1.0000,0.0000,1.0000,0.0059
12,0.8882,0.0000,0.8882,0.0435,1.0000,0.0000,1.0000,0.0053
13,0.8882,0.0000,0.8882,0.0429,1.0000,0.0000,1.0000,0.0043
14,0.8882,0.0000,0.8882,0.0427,1.0000,0.0000,1.0000,0.0040
15,0.8882,0.0000,0.8882,0.0427,1.0000,0.0000,1.0000,0.0043
16,0.8883,0.0000,0.8883,0.0425,1.0000,0.0000,1.0000,0.0036
17,0.8882,0.0000,0.8882,0.0425,1.0000,0.0000,1.0000,0.0035
18,0.8881,0.0000,0.8881,0.0424,1.0000,0.0000,1.0000,0.0038
19,0.8882,0.0000,0.8882,0.0424,1.0000,0.0000,1.0000,0.0034
20,0.8881,0.0000,0.8881,0.0424,1.0000,0.0000,1.0000,0.0036
21,0.8881,0.0000,0.8881,0.0423,1.0000,0.0000,1.0000,0.0034
22,0.8883,0.0000,0.8883,0.0423,1.0000,0.0000,1.0000,0.0037
23,0.8882,0.0000,0.8882,0.0423,1.0000,0.0000,1.0000,0.0035
24,0.8882,0.0000,0.8882,0.0422,1.0000,0.0000,1.0000,0.0035
25,0.8882,0.0000,0.8882,0.0423,1.0000,0.0000,1.0000,0.0036
26,0.8882,0.0000,0.8882,0.0422,1.0000,0.0000,1.0000,0.0041
27,0.8882,0.0000,0.8882,0.0422,1.0000,0.0000,1.0000,0.0037
28,0.8882,0.0000,0.8882,0.0423,1.0000,0.0000,1.0000,0.0040
29,0.8882,0.0000,0.8882,0.0422,1.0000,0.0000,1.0000,0.0038
