epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2485,0.0000,0.2485,0.3668,0.3132,0.0000,0.3132,0.2003
1,0.3002,0.0000,0.3002,0.1935,0.4318,0.0000,0.4318,0.1232
2,0.4068,0.0000,0.4068,0.1491,0.7775,0.0000,0.7775,0.0977
3,0.5844,0.0000,0.5844,0.1337,0.9261,0.0000,0.9261,0.0822
4,0.6451,0.0000,0.6451,0.1216,0.9949,0.0000,0.9949,0.0509
5,0.6592,0.0000,0.6592,0.1120,0.9965,0.0000,0.9965,0.0402
6,0.6596,0.0000,0.6596,0.1094,0.9971,0.0000,0.9971,0.0351
7,0.6598,0.0000,0.6598,0.1082,0.9968,0.0000,0.9968,0.0348
8,0.6601,0.0000,0.6601,0.1077,0.9976,0.0000,0.9976,0.0313
9,0.6602,0.0000,0.6602,0.1075,0.9974,0.0000,0.9974,0.0323
10,0.6603,0.0000,0.6603,0.1072,0.9976,0.0000,0.9976,0.0318
11,0.6604,0.0000,0.6604,0.1072,0.9977,0.0000,0.9977,0.0314
12,0.6605,0.0000,0.6605,0.1069,0.9977,0.0000,0.9977,0.0311
13,0.6606,0.0000,0.6606,0.1068,0.9980,0.0000,0.9980,0.0301
14,0.6607,0.0000,0.6607,0.1065,0.9980,0.0000,0.9980,0.0299
15,0.6607,0.0000,0.6607,0.1063,0.9980,0.0000,0.9980,0.0303
16,0.6607,0.0000,0.6607,0.1064,0.9980,0.0000,0.9980,0.0294
17,0.6607,0.0000,0.6607,0.1064,0.9980,0.0000,0.9980,0.0305
18,0.6608,0.0000,0.6608,0.1063,0.9980,0.0000,0.9980,0.0299
19,0.6608,0.0000,0.6608,0.1062,0.9980,0.0000,0.9980,0.0298
20,0.6609,0.0000,0.6609,0.1062,0.9980,0.0000,0.9980,0.0294
21,0.6609,0.0000,0.6609,0.1062,0.9980,0.0000,0.9980,0.0303
22,0.6609,0.0000,0.6609,0.1062,0.9980,0.0000,0.9980,0.0301
23,0.6609,0.0000,0.6609,0.1062,0.9980,0.0000,0.9980,0.0302
24,0.6611,0.0000,0.6611,0.1061,0.9980,0.0000,0.9980,0.0297
25,0.6610,0.0000,0.6610,0.1061,0.9980,0.0000,0.9980,0.0295
26,0.6610,0.0000,0.6610,0.1060,0.9980,0.0000,0.9980,0.0294
27,0.6609,0.0000,0.6609,0.1060,0.9980,0.0000,0.9980,0.0298
28,0.6609,0.0000,0.6609,0.1060,0.9980,0.0000,0.9980,0.0299
29,0.6609,0.0000,0.6609,0.1060,0.9980,0.0000,0.9980,0.0298
