epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2465,0.0000,0.2465,0.4177,0.2558,0.0000,0.2558,0.2483
1,0.2563,0.0000,0.2563,0.2144,0.2579,0.0000,0.2579,0.1774
2,0.2579,0.0000,0.2579,0.1783,0.2568,0.0000,0.2568,0.1591
3,0.2831,0.0000,0.2831,0.1667,0.3117,0.0000,0.3117,0.1543
4,0.3130,0.0000,0.3130,0.1629,0.3137,0.0000,0.3137,0.1524
5,0.3184,0.0000,0.3184,0.1612,0.3144,0.0000,0.3144,0.1512
6,0.3212,0.0000,0.3212,0.1600,0.3252,0.0000,0.3252,0.1500
7,0.3247,0.0000,0.3247,0.1589,0.3272,0.0000,0.3272,0.1480
8,0.3284,0.0000,0.3284,0.1575,0.3333,0.0000,0.3333,0.1461
9,0.3300,0.0000,0.3300,0.1562,0.3310,0.0000,0.3310,0.1444
10,0.3324,0.0000,0.3324,0.1547,0.3334,0.0000,0.3334,0.1429
11,0.3339,0.0000,0.3339,0.1533,0.3303,0.0000,0.3303,0.1421
12,0.3341,0.0000,0.3341,0.1524,0.3322,0.0000,0.3322,0.1415
13,0.3363,0.0000,0.3363,0.1519,0.3325,0.0000,0.3325,0.1412
14,0.3384,0.0000,0.3384,0.1515,0.3349,0.0000,0.3349,0.1410
15,0.3399,0.0000,0.3399,0.1512,0.3366,0.0000,0.3366,0.1406
16,0.3430,0.0000,0.3430,0.1508,0.3428,0.0000,0.3428,0.1401
17,0.3453,0.0000,0.3453,0.1504,0.3429,0.0000,0.3429,0.1399
18,0.3475,0.0000,0.3475,0.1503,0.3467,0.0000,0.3467,0.1395
19,0.3501,0.0000,0.3501,0.1500,0.3512,0.0000,0.3512,0.1393
20,0.3517,0.0000,0.3517,0.1497,0.3505,0.0000,0.3505,0.1390
21,0.3543,0.0000,0.3543,0.1495,0.3552,0.0000,0.3552,0.1388
22,0.3563,0.0000,0.3563,0.1492,0.3605,0.0000,0.3605,0.1387
23,0.3591,0.0000,0.3591,0.1490,0.3583,0.0000,0.3583,0.1386
24,0.3595,0.0000,0.3595,0.1489,0.3603,0.0000,0.3603,0.1385
25,0.3619,0.0000,0.3619,0.1486,0.3614,0.0000,0.3614,0.1382
26,0.3645,0.0000,0.3645,0.1484,0.3618,0.0000,0.3618,0.1382
27,0.3658,0.0000,0.3658,0.1482,0.3685,0.0000,0.3685,0.1378
28,0.3669,0.0000,0.3669,0.1481,0.3694,0.0000,0.3694,0.1377
29,0.3689,0.0000,0.3689,0.1478,0.3645,0.0000,0.3645,0.1379
