epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2518,0.0000,0.2518,0.3142,0.2900,0.0000,0.2900,0.1972
1,0.2854,0.0000,0.2854,0.1837,0.3553,0.0000,0.3553,0.1569
2,0.3287,0.0000,0.3287,0.1617,0.3777,0.0000,0.3777,0.1473
3,0.3396,0.0000,0.3396,0.1569,0.3751,0.0000,0.3751,0.1445
4,0.3436,0.0000,0.3436,0.1550,0.3787,0.0000,0.3787,0.1429
5,0.3461,0.0000,0.3461,0.1540,0.3860,0.0000,0.3860,0.1415
6,0.3494,0.0000,0.3494,0.1531,0.3932,0.0000,0.3932,0.1400
7,0.3531,0.0000,0.3531,0.1520,0.3951,0.0000,0.3951,0.1388
8,0.3565,0.0000,0.3565,0.1513,0.4017,0.0000,0.4017,0.1378
9,0.3592,0.0000,0.3592,0.1506,0.3999,0.0000,0.3999,0.1371
10,0.3620,0.0000,0.3620,0.1501,0.4022,0.0000,0.4022,0.1364
11,0.3646,0.0000,0.3646,0.1497,0.4072,0.0000,0.4072,0.1360
12,0.3662,0.0000,0.3662,0.1494,0.4100,0.0000,0.4100,0.1354
13,0.3682,0.0000,0.3682,0.1489,0.4153,0.0000,0.4153,0.1348
14,0.3692,0.0000,0.3692,0.1487,0.4155,0.0000,0.4155,0.1347
15,0.3708,0.0000,0.3708,0.1486,0.4196,0.0000,0.4196,0.1341
16,0.3713,0.0000,0.3713,0.1483,0.4210,0.0000,0.4210,0.1337
17,0.3736,0.0000,0.3736,0.1481,0.4232,0.0000,0.4232,0.1334
18,0.3748,0.0000,0.3748,0.1479,0.4275,0.0000,0.4275,0.1332
19,0.3767,0.0000,0.3767,0.1478,0.4283,0.0000,0.4283,0.1332
20,0.3772,0.0000,0.3772,0.1477,0.4294,0.0000,0.4294,0.1327
21,0.3776,0.0000,0.3776,0.1476,0.4300,0.0000,0.4300,0.1326
22,0.3784,0.0000,0.3784,0.1473,0.4294,0.0000,0.4294,0.1320
23,0.3798,0.0000,0.3798,0.1472,0.4309,0.0000,0.4309,0.1323
24,0.3808,0.0000,0.3808,0.1470,0.4275,0.0000,0.4275,0.1321
25,0.3814,0.0000,0.3814,0.1469,0.4320,0.0000,0.4320,0.1315
26,0.3822,0.0000,0.3822,0.1469,0.4318,0.0000,0.4318,0.1317
27,0.3834,0.0000,0.3834,0.1467,0.4333,0.0000,0.4333,0.1314
28,0.3833,0.0000,0.3833,0.1466,0.4343,0.0000,0.4343,0.1311
29,0.3843,0.0000,0.3843,0.1464,0.4329,0.0000,0.4329,0.1308
