epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2839,0.0000,0.2839,0.3311,0.2820,0.0000,0.2820,0.2482
1,0.2940,0.0000,0.2940,0.2261,0.2879,0.0000,0.2879,0.1806
2,0.3049,0.0000,0.3049,0.1719,0.3227,0.0000,0.3227,0.1442
3,0.3707,0.0000,0.3707,0.1503,0.4129,0.0000,0.4129,0.1351
4,0.4078,0.0000,0.4078,0.1454,0.4223,0.0000,0.4223,0.1324
5,0.4165,0.0000,0.4165,0.1437,0.4286,0.0000,0.4286,0.1315
6,0.4222,0.0000,0.4222,0.1430,0.4358,0.0000,0.4358,0.1309
7,0.4278,0.0000,0.4278,0.1423,0.4371,0.0000,0.4371,0.1303
8,0.4316,0.0000,0.4316,0.1417,0.4416,0.0000,0.4416,0.1298
9,0.4343,0.0000,0.4343,0.1413,0.4422,0.0000,0.4422,0.1295
10,0.4365,0.0000,0.4365,0.1410,0.4471,0.0000,0.4471,0.1290
11,0.4390,0.0000,0.4390,0.1404,0.4470,0.0000,0.4470,0.1286
12,0.4406,0.0000,0.4406,0.1401,0.4478,0.0000,0.4478,0.1283
13,0.4431,0.0000,0.4431,0.1398,0.4521,0.0000,0.4521,0.1277
14,0.4447,0.0000,0.4447,0.1392,0.4514,0.0000,0.4514,0.1274
15,0.4449,0.0000,0.4449,0.1388,0.4527,0.0000,0.4527,0.1266
16,0.4458,0.0000,0.4458,0.1382,0.4521,0.0000,0.4521,0.1260
17,0.4450,0.0000,0.4450,0.1379,0.4514,0.0000,0.4514,0.1256
18,0.4454,0.0000,0.4454,0.1373,0.4533,0.0000,0.4533,0.1251
19,0.4451,0.0000,0.4451,0.1368,0.4542,0.0000,0.4542,0.1246
20,0.4472,0.0000,0.4472,0.1363,0.4516,0.0000,0.4516,0.1240
21,0.4492,0.0000,0.4492,0.1358,0.4551,0.0000,0.4551,0.1235
22,0.4511,0.0000,0.4511,0.1353,0.4600,0.0000,0.4600,0.1227
23,0.4549,0.0000,0.4549,0.1347,0.4634,0.0000,0.4634,0.1225
24,0.4587,0.0000,0.4587,0.1342,0.4728,0.0000,0.4728,0.1215
25,0.4623,0.0000,0.4623,0.1336,0.4791,0.0000,0.4791,0.1210
26,0.4653,0.0000,0.4653,0.1331,0.4839,0.0000,0.4839,0.1201
27,0.4683,0.0000,0.4683,0.1327,0.4853,0.0000,0.4853,0.1199
28,0.4713,0.0000,0.4713,0.1321,0.4912,0.0000,0.4912,0.1192
29,0.4736,0.0000,0.4736,0.1317,0.4954,0.0000,0.4954,0.1184
