epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2747,0.0000,0.2747,0.2302,0.2821,0.0000,0.2821,0.1721
1,0.2794,0.0000,0.2794,0.1718,0.3304,0.0000,0.3304,0.1582
2,0.2958,0.0000,0.2958,0.1643,0.3390,0.0000,0.3390,0.1532
3,0.3017,0.0000,0.3017,0.1595,0.3629,0.0000,0.3629,0.1455
4,0.3015,0.0000,0.3015,0.1550,0.2899,0.0000,0.2899,0.1428
5,0.3045,0.0000,0.3045,0.1536,0.2922,0.0000,0.2922,0.1417
6,0.3030,0.0000,0.3030,0.1530,0.2938,0.0000,0.2938,0.1413
7,0.3040,0.0000,0.3040,0.1528,0.2921,0.0000,0.2921,0.1409
8,0.3055,0.0000,0.3055,0.1526,0.2944,0.0000,0.2944,0.1408
9,0.3050,0.0000,0.3050,0.1525,0.2953,0.0000,0.2953,0.1405
10,0.3067,0.0000,0.3067,0.1524,0.2969,0.0000,0.2969,0.1405
11,0.3070,0.0000,0.3070,0.1522,0.3681,0.0000,0.3681,0.1403
12,0.3076,0.0000,0.3076,0.1520,0.2967,0.0000,0.2967,0.1401
13,0.3077,0.0000,0.3077,0.1521,0.2969,0.0000,0.2969,0.1401
14,0.3091,0.0000,0.3091,0.1519,0.2968,0.0000,0.2968,0.1400
15,0.3105,0.0000,0.3105,0.1518,0.3708,0.0000,0.3708,0.1400
16,0.3107,0.0000,0.3107,0.1519,0.3727,0.0000,0.3727,0.1399
17,0.3112,0.0000,0.3112,0.1517,0.3739,0.0000,0.3739,0.1397
18,0.3128,0.0000,0.3128,0.1516,0.3756,0.0000,0.3756,0.1395
19,0.3135,0.0000,0.3135,0.1518,0.3741,0.0000,0.3741,0.1395
20,0.3140,0.0000,0.3140,0.1516,0.3775,0.0000,0.3775,0.1394
21,0.3150,0.0000,0.3150,0.1516,0.3769,0.0000,0.3769,0.1394
22,0.3158,0.0000,0.3158,0.1516,0.3792,0.0000,0.3792,0.1392
23,0.3162,0.0000,0.3162,0.1514,0.3823,0.0000,0.3823,0.1392
24,0.3167,0.0000,0.3167,0.1515,0.3827,0.0000,0.3827,0.1391
25,0.3174,0.0000,0.3174,0.1514,0.3844,0.0000,0.3844,0.1390
26,0.3183,0.0000,0.3183,0.1514,0.3868,0.0000,0.3868,0.1389
27,0.3189,0.0000,0.3189,0.1514,0.3852,0.0000,0.3852,0.1387
28,0.3200,0.0000,0.3200,0.1513,0.3876,0.0000,0.3876,0.1387
29,0.3206,0.0000,0.3206,0.1513,0.3882,0.0000,0.3882,0.1385
