epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2988,0.0000,0.2988,0.2395,0.4349,0.0000,0.4349,0.1663
1,0.3516,0.0000,0.3516,0.1669,0.4817,0.0000,0.4817,0.1310
2,0.3759,0.0000,0.3759,0.1500,0.5145,0.0000,0.5145,0.1213
3,0.3846,0.0000,0.3846,0.1464,0.5455,0.0000,0.5455,0.1143
4,0.4102,0.0000,0.4102,0.1442,0.6408,0.0000,0.6408,0.1080
5,0.4341,0.0000,0.4341,0.1422,0.6845,0.0000,0.6845,0.0997
6,0.4439,0.0000,0.4439,0.1400,0.6977,0.0000,0.6977,0.0947
7,0.4526,0.0000,0.4526,0.1387,0.7108,0.0000,0.7108,0.0919
8,0.4590,0.0000,0.4590,0.1377,0.7290,0.0000,0.7290,0.0897
9,0.4638,0.0000,0.4638,0.1372,0.7462,0.0000,0.7462,0.0873
10,0.4671,0.0000,0.4671,0.1366,0.7584,0.0000,0.7584,0.0841
11,0.4690,0.0000,0.4690,0.1363,0.7635,0.0000,0.7635,0.0834
12,0.4695,0.0000,0.4695,0.1359,0.7645,0.0000,0.7645,0.0817
13,0.4698,0.0000,0.4698,0.1357,0.7648,0.0000,0.7648,0.0813
14,0.4697,0.0000,0.4697,0.1356,0.7642,0.0000,0.7642,0.0816
15,0.4699,0.0000,0.4699,0.1355,0.7641,0.0000,0.7641,0.0815
16,0.4699,0.0000,0.4699,0.1354,0.7643,0.0000,0.7643,0.0825
17,0.4699,0.0000,0.4699,0.1354,0.7646,0.0000,0.7646,0.0815
18,0.4698,0.0000,0.4698,0.1353,0.7642,0.0000,0.7642,0.0809
19,0.4700,0.0000,0.4700,0.1352,0.7642,0.0000,0.7642,0.0806
20,0.4699,0.0000,0.4699,0.1353,0.7643,0.0000,0.7643,0.0820
21,0.4699,0.0000,0.4699,0.1352,0.7642,0.0000,0.7642,0.0815
22,0.4699,0.0000,0.4699,0.1350,0.7644,0.0000,0.7644,0.0801
23,0.4700,0.0000,0.4700,0.1351,0.7642,0.0000,0.7642,0.0810
24,0.4700,0.0000,0.4700,0.1351,0.7643,0.0000,0.7643,0.0816
25,0.4701,0.0000,0.4701,0.1350,0.7646,0.0000,0.7646,0.0810
26,0.4700,0.0000,0.4700,0.1349,0.7642,0.0000,0.7642,0.0804
27,0.4702,0.0000,0.4702,0.1348,0.7640,0.0000,0.7640,0.0809
28,0.4861,0.0000,0.4861,0.1337,0.9644,0.0000,0.9644,0.0686
29,0.5476,0.0000,0.5476,0.1293,0.9925,0.0000,0.9925,0.0555
